-115.77098824502959,35.09511563310687,-115.76823865324994,35.09736482769548,0,99.82932527459086,62.6390818232581,0.17285018871993116,0.37525468971567916,1244.7917414721721,1222.244091796875,7.9240234375,1,0.23610528512988982,0.24332780669803675
-115.76823865324994,35.09511563310687,-115.76548906147029,35.09736482769548,0,99.88049270067012,81.54329032233231,0.16885515283263464,0.38164080305796866,1249.9041524721474,1206.5588936483052,-2.545768795156838,0.9812030075187971,0.2459494464986445,0.25375759438808937
-115.76548906147029,35.09511563310687,-115.76273946969064,35.09736482769548,0,99.93166012545038,88.93001938720658,0.17210945825180318,0.37557042150599157,1275.9353190313966,974.399807712357,-273.92168699258923,-999,0.24715566075763035,0.25580849470589984
-115.76273946969064,35.09511563310687,-115.759989877911,35.09736482769548,0,99.88049270082314,41.51073593975506,0.1829040718508579,0.3943107819809553,1286.4741641337382,1072.2893366934684,-189.5808340934327,0.3527918781725888,0.2313691030607428,0.23944635619294563
-115.759989877911,35.09511563310687,-115.75724028613135,35.09736482769548,0,99.88049269985486,50.27905225499117,0.1884170966222746,0.3987333804869484,1273.8119418101462,1242.3121660870418,3.307712075351787,1,0.23111954776702687,0.23972147545604577
-115.75724028613135,35.09511563310687,-115.7544906943517,35.09736482769548,0,99.82932527467263,87.96281387157353,0.18565769401501805,0.4067201894282221,1265.1238717995946,1221.1610107421875,-1.1920166015625,1,0.2267239068294126,0.23551832968829553
-115.7544906943517,35.09511563310687,-115.75174110257205,35.09736482769548,0,99.88049270088784,91.72992519323952,0.1843440445012287,0.39862379408893406,1281.4231194181011,-999,-999,-999,0.22652836848828417,0.23573066871825232
-115.75174110257205,35.09511563310687,-115.74899151079241,35.09736482769548,0,99.82932361259353,79.78871704885127,0.18334135522640785,0.39729265409590675,1299.1758044468993,949.5706745158784,-317.4295355915908,0.002904162633107454,0.22194125366447195,0.23056703867739742
-115.74899151079241,35.09511563310687,-115.74624191901276,35.09736482769548,0,99.93166178794284,36.60147492211191,0.17109607935722607,0.3815289352657061,1305.1152198940822,1218.6969163774002,-59.86095998361005,0.7806191117092867,0.21913575741674332,0.22547543022905342
-115.74624191901276,35.09511563310687,-115.74349232723311,35.09736482769548,0,99.88049270000113,56.93798190020347,0.17682553184588137,0.3729247354264804,1300.5392901532932,1287.2720947265625,6.89453125,1,0.240968186406908,0.2487316012864473
-115.74349232723311,35.09511563310687,-115.74074273545347,35.09736482769548,0,99.82932527448746,0,0.18061107975533375,0.36940039623708754,1294.445861338735,1007.7033660961162,-251.9234536503953,-999,0.2476298118307443,0.25393046464508756
-115.74074273545347,35.09511563310687,-115.73799314367382,35.09736482769548,0,99.77815618838967,8.9110553945148,0.1807347735938876,0.37813423641676597,1253.8676917410914,1054.655073714056,-175.65595631318936,0.2142857142857143,0.25723801502972093,0.26357761020414766
-115.73799314367382,35.09511563310687,-115.73524355189417,35.09736482769548,0,99.8293236127457,57.47215760662626,0.1867835091697362,0.38244120527978503,1219.3331952308613,1193.735302734375,4.939892578125,1,0.25045517841313636,0.2582275609284805
-115.73524355189417,35.09511563310687,-115.73249396011452,35.09736482769548,0,99.93166012616679,93.29562184738698,0.19594561163618018,0.40006396322862714,1198.776938662736,-999,-999,-999,0.24912397935505912,0.2569326943427136
-115.73249396011452,35.09511563310687,-115.72974436833488,35.09736482769548,0,99.82932527464114,90.63391992454906,0.18208934812968905,0.3719835303697115,1187.7369947518644,-999,-999,-999,0.2500368693074238,0.25641514309822044
-115.72974436833488,35.09511563310687,-115.72699477655523,35.09736482769548,0,99.8804926998742,34.21619726653653,0.1817169547079887,0.380042900981164,1194.0451595083548,5418.91894975142,4244.997993477398,0.26737967914438504,0.23667845381660688,0.24214336044682672
-115.83972803952076,35.092866438518264,-115.83697844774112,35.09511563310687,0,100.08509456486814,54.60310458107111,0.1975989430143655,0.42134422444613717,854.779440198877,849.7156591875378,15.311950683593748,0.4533762057877813,0.20524891959909705,0.21083048263832554
-115.83697844774112,35.092866438518264,-115.83422885596147,35.09511563310687,0,100.03392578499128,0,0.19103105648532054,0.4211510177107491,862.7892095935189,838.639920838966,6.001189226802276,0.6713388110198164,0.20508196344048205,0.20886310977069927
-115.83422885596147,35.092866438518264,-115.83147926418182,35.09511563310687,0,100.03392633841783,0,0.17340369791738075,0.3985863697304982,816.4587975324557,794.32763671875,1.1649169921875,-999,0.21505487203845056,0.21876015279827202
-115.83147926418182,35.092866438518264,-115.82872967240218,35.09511563310687,0,99.93158877695949,27.506568989030495,0.18189903523754372,0.40715314016152604,810.5246294079739,-999,-999,-999,0.21756227340685602,0.22118200312389788
-115.82872967240218,35.092866438518264,-115.82598008062253,35.09511563310687,0,99.98275755856132,33.00496702036778,0.18885702370194493,0.407524530355516,810.093253511398,768.5215258247794,0.8572099256126021,1,0.2461479253340165,0.25118175990296787
-115.82598008062253,35.092866438518264,-115.82323048884288,35.09511563310687,0,100.03392578424798,73.72358529903282,0.1911947994943157,0.41486878935895116,807.4667863554763,771.3403313535246,2.8106557495994244,1,0.252279865643358,0.2575725172805407
-115.82323048884288,35.092866438518264,-115.82048089706323,35.09511563310687,0,100.03392633891887,70.27889624553531,0.18688106924121944,0.4172546600573633,815.3857662385495,-999,-999,-999,0.261248424590929,0.2660134929864185
-115.82048089706323,35.092866438518264,-115.81773130528359,35.09511563310687,0,100.03392578425583,87.83857171104484,0.17294520929894314,0.3789814530446,822.6715311665596,-999,-999,-999,0.2884953104407835,0.2917117930536128
-115.81773130528359,35.092866438518264,-115.81498171350394,35.09511563310687,0,100.08509456490712,85.35179410299284,0.16446544144980846,0.36062962217927697,832.3758692148283,809.7040568536202,4.82304300692837,1,0.2878166267454911,0.29164591936946527
-115.81498171350394,35.092866438518264,-115.81223212172429,35.09511563310687,0,99.98275755859424,100.032913866239,0.17088217504348321,0.395086152561869,844.0257425742572,815.8088572168808,2.99404538298835,1,0.27121072429222076,0.27564806589027885
-115.81223212172429,35.092866438518264,-115.80948252994465,35.09511563310687,0,100.0339257844033,100.0329138653938,0.17148546294914252,0.3810939153167178,859.536595470448,823.3875122070312,2.17279052734375,1,0.26851246532660883,0.2730305717678186
-115.80948252994465,35.092866438518264,-115.806732938165,35.09511563310687,0,99.98275755847851,94.94878140087924,0.17061780136915772,0.3788220352005221,873.2966577663205,-999,-999,-999,0.2670126523799737,0.2717830817264147
-115.806732938165,35.092866438518264,-115.80398334638535,35.09511563310687,0,100.03392578432833,96.91521443340432,0.17005267029278676,0.3759720662071547,887.0003682902129,864.2561410757212,5.257953350360577,1,0.26797909565916816,0.27311457997952326
-115.80398334638535,35.092866438518264,-115.8012337546057,35.09511563310687,0,100.03392578424189,98.80794943783238,0.1753071058846125,0.38587481516246414,903.0984715956178,874.3706497281617,4.512346412703309,1,0.2606801481143241,0.26608887818295646
-115.8012337546057,35.092866438518264,-115.79848416282606,35.09511563310687,0,99.98275755859629,100.00067786523863,0.1801735383994067,0.39508795663862234,919.8585309693763,-999,-999,-999,0.2577956083037461,0.2631913885223735
-115.79848416282606,35.092866438518264,-115.79573457104641,35.09511563310687,0,100.03392578443852,83.98388532222376,0.19174663879653345,0.390159565030264,942.0980067209872,-999,-999,-999,0.2554678525459269,0.26194125323416195
-115.79573457104641,35.092866438518264,-115.79298497926676,35.09511563310687,0,100.0339252340478,66.14812301994277,0.19073319900264418,0.3839230001944565,965.9603185563691,952.4973425367857,7.720560085554063,1,0.25674432958769916,0.2641112596419466
-115.79298497926676,35.092866438518264,-115.79023538748712,35.09511563310687,0,100.13626224071952,76.60650979555368,0.18618015352332395,0.3845785289348537,979.2305496731432,957.7525388437216,9.38950912825024,1,0.2504680139201197,0.25654493400996997
-115.79023538748712,35.092866438518264,-115.78748579570747,35.09511563310687,0,100.03392523327285,70.56918352532536,0.17671038371345452,0.367473879049178,998.353488372093,958.9640502929688,1.69464111328125,1,0.25423834972573484,0.2601331138801871
-115.78748579570747,35.092866438518264,-115.78473620392782,35.09511563310687,0,99.98275755873317,72.60468818403828,0.17621168588847386,0.3673055203056869,1015.9866451761455,-999,-999,-999,0.2520118356978908,0.25812131482755374
-115.78473620392782,35.092866438518264,-115.78198661214817,35.09511563310687,0,100.03392578433062,75.27113823878722,0.17809804223802314,0.36830145966965594,1040.1268759782713,1018.9450422014509,6.767545209612165,1,0.25467221520449407,0.2609814794173491
-115.78198661214817,35.092866438518264,-115.77923702036853,35.09511563310687,0,99.98275755839934,60.75581154754515,0.17941470976151785,0.36407667439805547,1071.9411196022472,1043.3563864598589,7.406932600329456,1,0.257053910691984,0.2640959079299452
-115.77923702036853,35.092866438518264,-115.77648742858888,35.09511563310687,0,100.03392578419998,68.08240079964662,0.18022921335428074,0.3627309209714006,1108.4771440408783,-999,-999,-999,0.23905890641109903,0.24631905041979482
-115.77648742858888,35.092866438518264,-115.77373783680923,35.09511563310687,0,100.03392633816237,53.055603727634484,0.16665450270632598,0.3459922690520036,1154.049044439328,1111.48095703125,-7.822265625,1,0.23818202033171104,0.24323616391902736
-115.77373783680923,35.092866438518264,-115.77098824502959,35.09511563310687,0,100.03392578503964,45.761359512938135,0.170419504636289,0.35491133662659735,1179.2514385674178,1122.084937870576,-35.48832569051759,0.7768187422934648,0.2517770413038709,0.2576630351051925
-115.77098824502959,35.092866438518264,-115.76823865324994,35.09511563310687,0,100.033926338308,69.10486905386347,0.16659119938892078,0.3575217858234139,1232.4112420587426,1018.4136881080708,-168.9707449224303,0.12022745735174656,0.25664778474047917,0.2633246646212441
-115.76823865324994,35.092866438518264,-115.76548906147029,35.09511563310687,0,100.03392578510173,78.99663915647355,0.1770463521487439,0.3771934589716297,1265.3212411380173,-999,-999,-999,0.2438506405790805,0.25231867106364286
-115.76548906147029,35.092866438518264,-115.76273946969064,35.09511563310687,0,100.0339257845052,52.802470586596705,0.17372913458998865,0.3716374801673702,1289.3326428209734,1241.1414794921875,5.812255859375,1,0.23914548823244944,0.2471121410318377
-115.76273946969064,35.092866438518264,-115.759989877911,35.09511563310687,0,99.98275755841914,30.74855107796252,0.17176706353037982,0.3846569352354346,1285.5304628137233,1114.7029366905592,-138.49666343623915,0.48233861144945195,0.22977554024873803,0.23605359320292726
-115.759989877911,35.092866438518264,-115.75724028613135,35.09511563310687,0,100.03392578422043,48.89722344174632,0.17865441208998528,0.391595002976965,1275.9712286516599,973.8626098632812,-253.47320556640625,-999,0.2274079883294237,0.23399996282066773
-115.75724028613135,35.092866438518264,-115.7544906943517,35.09511563310687,0,99.98275755781957,69.12307966943982,0.17387506133212016,0.3908455490722202,1276.5613631130564,-999,-999,-999,0.2347028704109567,0.24150025628142852
-115.7544906943517,35.092866438518264,-115.75174110257205,35.09511563310687,0,100.03392578513906,73.37824639413047,0.17811884459328514,0.39413445758828386,1287.5370592026522,-999,-999,-999,0.23068275930744617,0.23814415139241407
-115.75174110257205,35.092866438518264,-115.74899151079241,35.09511563310687,0,99.98275755752869,52.09331823708999,0.1700425061344208,0.3880472825909919,1298.5093219168627,1267.990204451149,2.893367544686284,0.669260700389105,0.2334974812733332,0.24014491951931127
-115.74899151079241,35.092866438518264,-115.74624191901276,35.09511563310687,0,100.03392578514641,42.18773058783345,0.16164641605623892,0.380944237189286,1267.2329618714311,1011.2024887293986,-234.00251498287673,0.14297945205479454,0.22402681977329153,0.22903691252851888
-115.74624191901276,35.092866438518264,-115.74349232723311,35.09511563310687,0,100.08509456505396,54.658490567200126,0.15914813098460626,0.37541249618254396,1287.9342141607594,1035.4579691499096,-200.00806174436661,0.2920962199312715,0.22762370695671358,0.23264056976430814
-115.74349232723311,35.092866438518264,-115.74074273545347,35.09511563310687,0,99.98275755754541,20.806004295390657,0.17119974071862867,0.3861242356707436,1267.2526010496272,1231.5003173828125,7.1226806640625,1,0.23353914159932576,0.2400073187202612
-115.74074273545347,35.092866438518264,-115.73799314367382,35.09511563310687,0,99.93158988289372,16.74891568557371,0.17255361478392603,0.36444050163965847,1244.1594236258177,1194.9636021906406,-22.62398693908998,0.8542713567839195,0.2625881546954243,0.2694069963743847
-115.73799314367382,35.092866438518264,-115.73524355189417,35.09511563310687,0,99.98275755749837,30.025620957829673,0.17159384218910081,0.36149810293672924,1222.1161902131385,1006.9735107421876,-184.12838309151786,-999,0.25974947330096926,0.2665503236326841
-115.73524355189417,35.092866438518264,-115.73249396011452,35.09511563310687,0,100.03392578514203,70.90995636447157,0.1805044412009972,0.3824775395254685,1196.0938982270327,-999,-999,-999,0.24642800395879028,0.253309228756861
-115.73249396011452,35.092866438518264,-115.72974436833488,35.09511563310687,0,99.98275755763967,83.82273127817218,0.18564662745649627,0.3914672710249095,1177.9625281959218,1148.3518548780874,9.209646901776715,1,0.2492404669449154,0.25614153867854883
-115.72974436833488,35.092866438518264,-115.72699477655523,35.09511563310687,0,100.08509456477732,88.79633334353684,0.18254279811396446,0.3767183064408873,1163.1313414971005,1138.7049853486403,5.477088768420856,0.898264512268103,0.2538448284047745,0.259417651735885
-115.83972803952076,35.09061724392966,-115.83697844774112,35.092866438518264,0,99.98272966618633,0,0.19362178894838375,0.41413712122609736,822.4524050866203,800.583864050925,9.430456509707085,0.5386012715712988,0.20933546990090293,0.2129223412390066
-115.83697844774112,35.09061724392966,-115.83422885596147,35.092866438518264,0,99.88039326670398,0,0.18214758674629183,0.40696931624617716,820.6785237063999,861.9689331054688,14.8175048828125,-999,0.2110514978278609,0.21463062641344816
-115.83422885596147,35.09061724392966,-115.83147926418182,35.092866438518264,0,99.77805686555429,26.120493414559775,0.17406532771896635,0.40270565409086645,824.8046813804547,-999,-999,-999,0.1963735827994203,0.19979315845675474
-115.83147926418182,35.09061724392966,-115.82872967240218,35.092866438518264,0,99.77805686509515,43.44943353359758,0.16291892198755248,0.39345912379544845,794.3561555473648,752.9502807617188,1.7862548828125,0.8,0.20322870570717272,0.20629784408332003
-115.82872967240218,35.09061724392966,-115.82598008062253,35.092866438518264,0,99.77805686619635,89.46417519549271,0.15749761577312316,0.34582913373038815,789.0321272182533,757.8792317708334,-0.2910054524739583,1,0.2809305471384734,0.28505338668035407
-115.82598008062253,35.09061724392966,-115.82323048884288,35.092866438518264,0,99.93156229685364,71.7758715394641,0.16169401297544372,0.35272493454700626,802.6008109104314,-999,-999,-999,0.28595623025202593,0.290209000389378
-115.82323048884288,35.09061724392966,-115.82048089706323,35.092866438518264,0,99.77805686619945,74.98544341961066,0.17029693116280747,0.36816686727398146,812.0954706722572,-999,-999,-999,0.27922619260703124,0.2837150465465947
-115.82048089706323,35.09061724392966,-115.81773130528359,35.092866438518264,0,99.88039326580811,48.372237188186254,0.17305307193181232,0.40171158885442215,829.0622005160337,816.4353353885866,5.7446195534387385,1,0.24170440387299227,0.24534358560569544
-115.81773130528359,35.09061724392966,-115.81498171350394,35.092866438518264,0,99.9827296662334,71.19991992969899,0.17197727668690466,0.40308417879862535,839.2313436275639,810.1823233229251,3.8081224213851317,1,0.2377492107939796,0.24186552611859025
-115.81498171350394,35.09061724392966,-115.81223212172429,35.092866438518264,0,99.88039326664747,68.83286227042117,0.17033864648806826,0.3938900137504947,850.8474162172126,811.8773193359375,0.67462158203125,1,0.2489197401023882,0.25323843773306376
-115.81223212172429,35.09061724392966,-115.80948252994465,35.092866438518264,0,99.93156063485753,91.81721456465448,0.1772346099773393,0.4097544539574628,860.3722816070774,-999,-999,-999,0.25541923632783525,0.2596750464791388
-115.80948252994465,35.09061724392966,-115.806732938165,35.092866438518264,0,99.7780568661939,89.80946608761921,0.1783863958042508,0.4050077514034784,874.9885735348329,848.8260026672078,3.017515370543574,1,0.25021857763973454,0.2544216473333611
-115.806732938165,35.09061724392966,-115.80398334638535,35.092866438518264,0,99.93156229702451,77.26951216252405,0.17910741872504185,0.394547560331016,890.792388499816,859.5998535156251,4.5761566162109375,1,0.26108565440369885,0.26493163471636577
-115.80398334638535,35.09061724392966,-115.8012337546057,35.092866438518264,0,99.88039326584325,99.92694200506641,0.17532296919348106,0.38799518552295786,904.2138874809933,-999,-999,-999,0.26426824107611685,0.2690874325902307
-115.8012337546057,35.09061724392966,-115.79848416282606,35.092866438518264,0,99.77805686605511,99.95457326761063,0.1740542456632635,0.37844730917612684,919.7166167319656,-999,-999,-999,0.26489634573239956,0.27096741876962477
-115.79848416282606,35.09061724392966,-115.79573457104641,35.092866438518264,0,99.88039326579832,83.33009715783392,0.17913523146952062,0.3708769915517703,939.8462034647994,913.9807548605697,2.15276265506372,1,0.26389739243279364,0.2696530612593267
-115.79573457104641,35.09061724392966,-115.79298497926676,35.092866438518264,0,99.82922589726839,72.7337249810939,0.18597210708992176,0.3811837134115291,960.6219590858831,935.2165314982531,5.674099969790867,1,0.2516057852724107,0.2575063546701299
-115.79298497926676,35.09061724392966,-115.79023538748712,35.092866438518264,0,99.93156063506984,92.62784419455812,0.17996137154335615,0.3850703649826779,972.777670260806,954.9383429928102,10.683032934216486,1,0.2508801029771959,0.25686296237029504
-115.79023538748712,35.09061724392966,-115.78748579570747,35.092866438518264,0,99.82922423452547,87.58519105910202,0.1769557802519108,0.38065878643263273,988.7040656402689,973.5698852539062,2.3067626953125,1,0.251244661319753,0.257578986134158
-115.78748579570747,35.09061724392966,-115.78473620392782,35.092866438518264,0,99.82922423564531,85.39317042518434,0.1788455896838845,0.375108987739819,1010.2753963864303,992.9399168550868,6.681374218221908,1,0.2505635196546461,0.2556135399023536
-115.78473620392782,35.09061724392966,-115.78198661214817,35.092866438518264,0,99.98272966596656,66.19888469955009,0.17193560905243474,0.35749670512414816,1047.407547343685,1018.8785599350728,10.25273473423352,1,0.2502569881349393,0.2556518080421378
-115.78198661214817,35.09061724392966,-115.77923702036853,35.092866438518264,0,99.88039326665962,37.45802890409489,0.17131070958196137,0.3631417762363029,1084.0834907616456,-999,-999,-999,0.24287058891501973,0.24762775747835786
-115.77923702036853,35.09061724392966,-115.77648742858888,35.092866438518264,0,99.88039326581419,49.735797999720944,0.17677324914404705,0.3626552358537675,1098.4191854036123,1103.3861083984375,17.0970458984375,1,0.2548637423660041,0.26087733772843985
-115.77648742858888,35.09061724392966,-115.77373783680923,35.092866438518264,0,99.77805686539018,72.0061238868246,0.17934731099784304,0.3623190043766071,1130.8326342475223,1105.365308463918,6.4600861830518435,1,0.24794821218407623,0.25536507819521653
-115.77373783680923,35.09061724392966,-115.77098824502959,35.092866438518264,0,99.93156229779503,68.76375313877551,0.16993883737336815,0.34900799423741513,1178.533336405105,1111.48095703125,-7.822265625,1,0.2438935395554089,0.25082180253299746
-115.77098824502959,35.09061724392966,-115.76823865324994,35.092866438518264,0,99.82922589671792,61.7455295114518,0.16336212342544063,0.3455172519992016,1228.563813122005,993.9214630126952,-232.6419219970703,-999,0.2447675884873984,0.2509592727109533
-115.76823865324994,35.09061724392966,-115.76548906147029,35.092866438518264,0,99.88039326645077,28.87889572406706,0.163906200559014,0.3649398320015322,1257.7230003685956,1040.2330810546875,-179.8815673828125,0.2,0.24563519066801964,0.25116164337080016
-115.76548906147029,35.09061724392966,-115.76273946969064,35.092866438518264,0,99.93156063516018,21.897446058112443,0.15848477609814204,0.35779148337112127,1267.3735889047598,1251.0229736328124,5.701220703125,1,0.2506471565965134,0.2559063081201995
-115.76273946969064,35.09061724392966,-115.759989877911,35.092866438518264,0,99.88039326635516,25.051832943017406,0.15675080763030605,0.353464933421931,1242.317245194302,-999,-999,-999,0.2542663961724436,0.25931699846321465
-115.759989877911,35.09061724392966,-115.75724028613135,35.092866438518264,0,99.93156063492819,10.274154552026111,0.16131610098929053,0.37057574811068383,1231.2409344330272,999.5001953125,-196.33657226562497,-999,0.2370913946773245,0.24213769070751975
-115.75724028613135,35.09061724392966,-115.7544906943517,35.092866438518264,0,99.7780568654625,50.33405520827263,0.16332080952181785,0.35991535706184796,1242.0994653392327,1050.4413248697917,-140.56424967447916,0.3333333333333333,0.241772962117797,0.24687035061081364
-115.7544906943517,35.09061724392966,-115.75174110257205,35.092866438518264,0,99.93156229769649,54.442088436644354,0.16898084884178663,0.3767074462082985,1266.8985901216363,1231.5223825909138,3.3113271753444087,1,0.24149316955097536,0.24752447843944203
-115.75174110257205,35.09061724392966,-115.74899151079241,35.092866438518264,0,99.82922589645409,21.487510769812005,0.16417239016933136,0.37840850030852496,1276.8939317145093,1260.59375,3.239990234375,1,0.23339181997628947,0.23785564817290472
-115.74899151079241,35.09061724392966,-115.74624191901276,35.092866438518264,0,99.88039326669109,34.151718101152134,0.165105596970544,0.395516355673646,1243.845540447108,-999,-999,-999,0.22088431200258268,0.22545481425165786
-115.74624191901276,35.09061724392966,-115.74349232723311,35.092866438518264,0,99.8803932657869,48.95258419533088,0.16097154584486104,0.38729123785540964,1260.8914485809066,1044.803423603633,-185.46816149913636,0.34412580943570764,0.21994880524445565,0.22473199490819964
-115.74349232723311,35.09061724392966,-115.74074273545347,35.092866438518264,0,99.82922589640462,16.440314824667947,0.16404744824574508,0.375810047710258,1251.7483873940291,1153.7637958773607,-71.31896445734039,0.7129496402877699,0.23722894571710576,0.24207783506753572
-115.74074273545347,35.09061724392966,-115.73799314367382,35.092866438518264,0,99.77805686640355,61.19781754820861,0.1735176021750151,0.3426671503345553,1248.5941848677544,-999,-999,-999,0.2569801363924963,0.2632066278372788
-115.73799314367382,35.09061724392966,-115.73524355189417,35.092866438518264,0,99.8292258965643,20.018674258919685,0.19141763944305717,0.37642869684821606,1232.4857169185402,1006.9035258390467,-172.82035858777107,-999,0.24242762159494372,0.2512624278085131
-115.73524355189417,35.09061724392966,-115.73249396011452,35.092866438518264,0,99.9315606358618,37.99235259968158,0.18437600482134608,0.3719186699539763,1209.9541347838112,1065.4126932791023,-117.50110780303739,0.3130103429504627,0.2501098722058864,0.2585890605399877
-115.73249396011452,35.09061724392966,-115.72974436833488,35.092866438518264,0,99.82922423458865,37.642321718386775,0.1774718589917933,0.36697058203489596,1183.1274076122018,1158.3996595285355,5.383486404998813,0.9337676438653637,0.2465393224817131,0.25377705717196064
-115.72974436833488,35.09061724392966,-115.72699477655523,35.092866438518264,0,99.98272966601839,50.01637229587273,0.17412830439804766,0.369270669864376,1158.1704294139329,1143.4136947567993,7.591835436960644,0.5334728033472804,0.25364607233328185,0.2584879841057231
