29.61252102068636,3.1569215569107016,29.614766857136384,3.1591674847348235,0,0,0,0.5518233367271752,0.6918998889563773,871.1630164822757,-999,-999,-999,0.125472828749208,0.24297188007995837
29.614766857136384,3.1569215568968407,29.61701269358641,3.1591674847348235,0,0,0,0.5851597573291962,0.6818484722324498,877.0523728813554,741.6603261531886,-127.42593358400062,-999,0.1255204091364302,0.2603847020297544
29.61701269358641,3.156921556882979,29.619258530036436,3.1591674847348235,0,0,0,0.6645199774934242,0.6836000797230064,883.772532188841,741.7668730500457,-125.14883452576477,-999,0.1105700000408386,0.2909030862755451
29.619258530036436,3.1569215568691162,29.621504366486462,3.1591674847348235,11.71680169621285,11.680393428623612,0,0.592790612453037,0.6966994982910184,899.8643034545044,891.7539259387603,1.3856689966744828,0.2762973352033661,0.12942720579771483,0.2758697246708126
29.621504366486462,3.156921556855252,29.62375020293649,3.1591674847348235,0,0,0,0.5484802351289652,0.689615012256408,899.8294915254234,894.8623391428303,2.4896162885674684,0.5023041474654378,0.1260859635469103,0.24140510969648094
29.62375020293649,3.1569215568413873,29.625996039386514,3.1591674847348235,0,0,0,0.5659560993089198,0.6890112175798069,893.9011181386942,754.9702758789062,-127.36871337890625,-999,0.11539701365025286,0.22710675937387498
29.625996039386514,3.156921556827521,29.62824187583654,3.1591674847348235,0,0,0,0.6172857156375592,0.6818985363606531,896.8102844885979,824.2142701197943,-65.33930157733894,0.20841889117043125,0.10731295781870218,0.24735549137649268
29.62824187583654,3.156921556813654,29.630487712286566,3.1591674847348235,0,0,0,0.5957616341891897,0.6730083012710958,906.9950850234444,899.0727742915096,6.074339734706954,0.5,0.11073997215123528,0.24866409173036544
29.630487712286566,3.156921556799786,29.632733548736592,3.1591674847348235,0,0,0,0.6221540946158041,0.6930023863654362,913.9316398532313,738.6053466796875,-176.719970703125,-999,0.11035946874315126,0.2613772160793555
29.632733548736592,3.156921556785917,29.634979385186618,3.1591674847348235,0,0,0,0.6506780137808222,0.7079128143626242,918.4012310819971,829.7962555057746,-77.7723867873515,0.2696280991735537,0.10544552198906353,0.26671855060014693
29.634979385186618,3.1569215567720468,29.637225221636644,3.1591674847348235,0,0,0,0.5857042631289422,0.693468166397807,927.2971583526348,926.0446387348339,9.930699389438574,1,0.11454593421587499,0.2359180602385391
29.637225221636644,3.156921556758175,29.63947105808667,3.1591674847348235,0,0,0,0.6067779187025889,0.6989312238514365,921.5258255715491,-999,-999,-999,0.11045531994146107,0.241749765840522
29.63947105808667,3.156921556744303,29.641716894536696,3.1591674847348235,0,0,0,0.6908481705863067,0.693361998649255,917.8636774339282,960.6981883537838,51.335097056523516,-999,0.09941991000332942,0.2837804766847628
29.641716894536696,3.15692155673043,29.643962730986722,3.1591674847348235,0,0,0,0.6495226794280475,0.7113932139099312,926.2019209039544,-2168.4311312971445,-3084.0403740075362,0.2931034482758621,0.116319544673501,0.28815411058161816
29.554129272985683,3.1546756292663187,29.55637510943571,3.15692155673043,0,0,0,0.557700562066871,0.6695929112366501,824.4621032418388,816.848876953125,4.3614501953125,-999,0.1223263562845308,0.24834058495227884
29.55637510943571,3.1546756292524853,29.558620945885735,3.15692155673043,0,0,0,0.5706041179983111,0.6675547972201828,817.6405738167854,813.7704308816664,7.085762090268344,-999,0.12494479358664097,0.2623954852040061
29.558620945885735,3.1546756292386506,29.56086678233576,3.15692155673043,4.276724161377732,4.2474073165118735,0,0.5175765994791777,0.6564436574979127,824.4816174394311,812.2147827148438,3.73388671875,-999,0.14402191226875627,0.26178435097783265
29.56086678233576,3.154675629224815,29.563112618785787,3.15692155673043,0,0,0,0.6012771461992351,0.6906318057521612,834.7493505026542,835.0005673917262,6.366236441033848,0.8174442190669371,0.12437739255401369,0.2851981822001394
29.563112618785787,3.1546756292109785,29.565358455235813,3.15692155673043,3.7106966392152496,3.6852598544659396,0,0.5233269646513635,0.6569311471364581,842.3515192590081,834.493653292822,1.632893269311327,0.08847184986595173,0.13585078517643598,0.26198078199349256
29.565358455235813,3.154675629197141,29.56760429168584,3.15692155673043,0,3.6852598317687093,0,0.5148715796789155,0.6592653759360967,848.4226361840251,838.9157997740145,2.6134830079783002,0.43293718166383705,0.13723767506894988,0.256320416865007
29.56760429168584,3.1546756291833025,29.569850128135865,3.15692155673043,0,0,0,0.5558505125008565,0.6760795443244245,846.1775341846532,833.1268310546875,5.667724609375,-999,0.12135032805724663,0.24754219147950235
29.569850128135865,3.1546756291694624,29.57209596458589,3.15692155673043,0,0,0,0.5805315391824583,0.66694422746785,839.2958152143218,835.8981621636285,4.285690646701389,0.37777777777777777,0.12172317606324806,0.26949644295920716
29.57209596458589,3.154675629155622,29.574341801035917,3.15692155673043,0,0,0,0.6132243335246205,0.6877007604350371,842.2788597233985,863.2635487012927,25.67528530305959,0.24262607040913417,0.12015833505785452,0.28330613968549667
29.574341801035917,3.15467562914178,29.576587637485943,3.15692155673043,0,0,0,0.5986022717541086,0.6916582215484006,858.0014690925528,903.9069515309933,60.56197224188289,0.22782874617737006,0.12768591532297816,0.2824190474489954
29.576587637485943,3.154675629127937,29.57883347393597,3.15692155673043,0,0,0,0.5989697318785342,0.6956204431040656,858.6848139154007,857.1660092860373,5.370438663471346,0.6216617210682492,0.12022844041050491,0.267983954593455
29.57883347393597,3.1546756291140934,29.581079310385995,3.15692155673043,0,0,0,0.5836504419897508,0.6663881414873499,843.4095399379058,860.7905434170651,29.53923279025801,-999,0.11844131449066571,0.2516567513248121
29.581079310385995,3.154675629100248,29.58332514683602,3.15692155673043,0,0,0,0.560483554091025,0.6795382778955034,851.2153350661094,884.1296385644188,46.799071943256216,0.10211267605633802,0.13124074118297377,0.25592935027061997
29.58332514683602,3.154675629086402,29.585570983286047,3.15692155673043,0,0,0,0.5868573799642798,0.6908127868390362,867.2823595822751,865.1356684535453,8.568169422139933,1,0.13011964922444627,0.27086294943245787
29.585570983286047,3.154675629072555,29.587816819736073,3.15692155673043,0.1976284469998531,31.98051718767072,0,0.5922251816176641,0.7039156499447446,867.8006438131812,869.453125,10.0272216796875,1,0.1282508505266035,0.27261921298469477
29.587816819736073,3.154675629058707,29.5900626561861,3.15692155673043,65.22287247909192,64.89798438866424,14.627345433088204,0.4904126763360171,0.6718231775204625,860.224093117866,-999,-999,-999,0.1661790215999547,0.26075583296571925
29.5900626561861,3.1546756290448577,29.592308492636125,3.15692155673043,9.748433301140032,9.681607181727262,0,0.6344255678005855,0.6923186421812239,865.2650296359021,966.6285686492919,115.26017778570001,0.9744318181818182,0.11138492068075859,0.2637224692367227
29.592308492636125,3.1546756290310074,29.59455432908615,3.15692155673043,0,0,0,0.6872302731221224,0.708252534591359,855.0271079234199,4542.317253687874,3688.6202871044684,0.13232830820770522,0.10689518624360257,0.30206052434616826
29.59455432908615,3.1546756290171563,29.596800165536177,3.15692155673043,0,0,0,0.633621763496397,0.6893555432896517,864.4028703808341,917.3604583740234,62.705718994140625,-999,0.11141033362618269,0.2717310838872765
29.596800165536177,3.154675629003304,29.599046001986203,3.15692155673043,0,0,0,0.6284965024028072,0.6995164484473558,875.3645498165396,873.6474601591558,6.293184027028261,1,0.11852849105488776,0.2806862942360888
29.599046001986203,3.1546756289894504,29.60129183843623,3.15692155673043,0,0,0,0.6154854732023558,0.7077902251293245,880.4386083813399,878.0474519101446,5.940961460867328,1,0.11583768565354415,0.2617886659502813
29.60129183843623,3.154675628975596,29.603537674886255,3.15692155673043,0,0,0,0.6042102713067753,0.6968986353794182,873.8496554840165,921.6158142089844,57.725067138671875,-999,0.1158962145283565,0.25421396693435755
29.603537674886255,3.1546756289617406,29.60578351133628,3.15692155673043,0,0,0,0.5923897945768933,0.701784941780751,879.2513130400413,870.9026999453508,5.780518519761352,1,0.12014821537473491,0.25390910896297386
29.60578351133628,3.154675628947884,29.608029347786307,3.15692155673043,0,0,0,0.6150765487402913,0.6900563618132496,880.3932000451827,864.8430786132812,6.45849609375,1,0.11681053011246628,0.2701811444415034
29.608029347786307,3.1546756289340263,29.610275184236333,3.15692155673043,0,0,0,0.5842571475215697,0.6901000187688462,893.213882299785,-999,-999,-999,0.11258477075330614,0.2463050576370987
29.610275184236333,3.1546756289201676,29.61252102068636,3.15692155673043,0,0,0,0.5787364852500874,0.6759981064494931,876.6840797424752,755.6872199650668,-105.5862597329938,-999,0.11006202910289835,0.2386874802930644
29.61252102068636,3.154675628906308,29.614766857136384,3.15692155673043,0,0,0,0.5698337365043133,0.6716906543793489,883.9850400812917,-999,-999,-999,0.10900512663992341,0.23079835829571843
29.614766857136384,3.154675628892447,29.61701269358641,3.15692155673043,0,0,0,0.5756654402507175,0.6779308895432506,884.9828229178437,-999,-999,-999,0.10845420634637104,0.23326678778997237
29.61701269358641,3.1546756288785853,29.619258530036436,3.15692155673043,0,0,0,0.5838930071966135,0.6854321805277407,889.9803467555206,746.3800913672566,-132.75921717128145,0.030624263839811542,0.11980485939531203,0.2566644484961923
29.619258530036436,3.1546756288647226,29.621504366486462,3.15692155673043,4.263317505749225,4.247406609359369,0,0.5161093673795486,0.6825223429423711,896.9960483233605,887.4140314151806,0.5214262894981414,0.19392812887236682,0.129565078529941,0.22966244324201981
29.621504366486462,3.1546756288508586,29.62375020293649,3.15692155673043,0,0,0,0.5679547523851638,0.676437166067623,889.3751836365689,-999,-999,-999,0.10829217031956562,0.22505332229468353
29.62375020293649,3.1546756288369937,29.625996039386514,3.15692155673043,0,0,0,0.6034971894980998,0.6819301055583308,894.8804992375899,-999,-999,-999,0.11317736979552909,0.24982377895527613
29.625996039386514,3.1546756288231275,29.62824187583654,3.15692155673043,0,0,0,0.5737094006225163,0.6625934181421285,903.4771931805351,886.4833882139199,-7.551219638647369,0.19636135508155586,0.11421319314299552,0.2393507179297974
29.62824187583654,3.1546756288092603,29.630487712286566,3.15692155673043,0,0,0,0.6035400160351034,0.6745626022917988,899.8664255848114,755.3195662725539,-130.48862420944937,-999,0.10791711069926235,0.2385609501719083
29.630487712286566,3.1546756287953923,29.632733548736592,3.15692155673043,0,0,0,0.6654433543505204,0.6870515702996457,899.5727914197009,895.8225686287116,1.6768759730871885,0.09252669039145907,0.09430363889215351,0.24797336418076413
29.632733548736592,3.1546756287815234,29.634979385186618,3.15692155673043,0,0,0,0.6607666012905732,0.6976285916696837,905.0603185360894,861.9773430462459,-32.90257138344836,0.5404832556167868,0.10227300031232243,0.2666023552702451
29.634979385186618,3.154675628767653,29.637225221636644,3.15692155673043,0,0,0,0.5275401552113186,0.6854572012732894,916.664933890835,739.876984333542,-163.59461831146817,-999,0.11602333978345258,0.19749274420141089
29.637225221636644,3.1546756287537816,29.63947105808667,3.15692155673043,0,0,0,0.5864194937336288,0.6993227931426297,913.2122495060684,941.4797973632812,48.16253662109375,-999,0.11417365343404066,0.23533781807775145
29.63947105808667,3.1546756287399096,29.641716894536696,3.15692155673043,0,0,0,0.6823031384285966,0.7074011133581104,916.5109002597992,-1076.4644241333008,-1981.5274658203125,0.375,0.10874090941940771,0.30006923103418015
29.641716894536696,3.1546756287260362,29.643962730986722,3.15692155673043,0,0,0,0.6867520848096907,0.7145379257539175,922.4149951974687,-15097.195871383277,-16010.363340134463,-999,0.10880272308943295,0.2997225458566415
29.554129272985683,3.152429701261925,29.55637510943571,3.1546756287260362,55.58345776744588,55.341305997132096,0,0.45104136037838377,0.6272289542175477,828.195346473147,827.1546225040515,10.93423465972251,-999,0.15139973790774144,0.24370888013339073
29.55637510943571,3.1524297012480917,29.558620945885735,3.1546756287260362,39.31036486364625,39.1636613139881,0,0.47115701938722965,0.6322868442601594,820.5944206008585,857.1675351986216,46.046234256965064,-999,0.14291793142080128,0.2415500533407244
29.558620945885735,3.152429701234257,29.56086678233576,3.1546756287260362,0,0,0,0.5050783402507766,0.6463174458174196,819.4058953074714,-999,-999,-999,0.13594056575137214,0.24818005913744112
29.56086678233576,3.1524297012204214,29.563112618785787,3.1546756287260362,33.605030698458336,33.47961864695993,0,0.48925559318714074,0.6632536615110814,828.7472750889483,829.765821398188,7.253170765927879,-999,0.15498777399065142,0.2611680143462582
29.563112618785787,3.152429701206585,29.565358455235813,3.1546756287260362,38.66382241091613,45.65968815080979,0,0.4662258500043719,0.6436960065314494,843.4925457420378,837.6345355839691,4.467108517038113,0.6180878552971576,0.1552559722822193,0.25008443232510347
29.565358455235813,3.1524297011927476,29.56760429168584,3.1546756287260362,13.295220914288002,23.860463756733065,0,0.5038150891387224,0.6551046324541976,841.7182049110929,841.5919799804688,6.121337890625,1,0.1419725758031187,0.2515168639343099
29.56760429168584,3.152429701178909,29.569850128135865,3.1546756287260362,0,0,0,0.5408468533566076,0.6612752586992294,835.1092090395487,829.3725382486979,4.909098307291667,0.3333333333333333,0.12993655105894528,0.25481738091322675
29.569850128135865,3.152429701165069,29.57209596458589,3.1546756287260362,0,0,0,0.5581657443301566,0.6703093861268284,832.1347413598377,820.1173706054688,-1.34100341796875,-999,0.11994705189920976,0.24689771430218518
29.57209596458589,3.1524297011512283,29.574341801035917,3.1546756287260362,0.0627352561179059,0.06246194414600225,0,0.5883842739611792,0.6829600941607483,836.8022579734692,846.2821618702787,16.989187193310954,-999,0.12166047608679716,0.26646381847498146
29.574341801035917,3.1524297011373865,29.576587637485943,3.1546756287260362,15.934755062806543,15.865333715272037,0,0.5340781140338533,0.6921479022971069,847.0105084745767,841.1627400716146,4.047037760416667,1,0.1408282203050961,0.25414828976054815
29.576587637485943,3.1524297011235434,29.57883347393597,3.1546756287260362,0,0,0,0.5647542699135929,0.6790026130217853,847.4870954989553,-999,-999,-999,0.11941310669532904,0.2461819315148777
29.57883347393597,3.1524297011096998,29.581079310385995,3.1546756287260362,0,0,0,0.6044859155510035,0.6865637651211619,845.7886982048103,852.6274581080232,20.87851345131335,-999,0.12034613180670803,0.27067744027489143
29.581079310385995,3.1524297010958544,29.58332514683602,3.1546756287260362,0,0,0,0.6166155362246784,0.6960969009325194,857.9979659867795,857.4197406425247,6.519873478477839,0.5850567044696464,0.11624458828101637,0.26532969756570907
29.58332514683602,3.1524297010820086,29.585570983286047,3.1546756287260362,0,0,0,0.5815924236717231,0.6976504423933311,866.9267810771147,858.0829772949219,5.65142822265625,0.5,0.12060441926490129,0.2584572529143112
29.585570983286047,3.1524297010681614,29.587816819736073,3.1546756287260362,0.18820577453060106,0.18738583165727984,0,0.5673635197506179,0.6992237448903037,866.1182583159208,-999,-999,-999,0.12676962886930437,0.256409640128379
29.587816819736073,3.1524297010543134,29.5900626561861,3.1546756287260362,94.10288069599524,93.69290865812019,33.4877282848698,0.4196078013986141,0.6367310531390559,865.0143502824865,871.8482772549717,13.082267918442234,0.753939393939394,0.19466366570019572,0.25747997953776464
29.5900626561861,3.152429701040464,29.592308492636125,3.1546756287260362,37.45296390051765,37.289794744562975,0,0.47390033912543705,0.664443078962345,877.8270392322896,3337.154628956699,2470.121895691568,0.15967438948027554,0.1557406973107207,0.2425550119301609
29.592308492636125,3.152429701026614,29.59455432908615,3.1546756287260362,5.897119304004779,5.871427626820588,0,0.5583850893752182,0.6916509540458904,868.1267223853631,2623.444109710758,1768.5886729498332,-999,0.13089114896976245,0.24343611104758234
29.59455432908615,3.1524297010127627,29.596800165536177,3.1546756287260362,5.775271806011893,5.746503599315089,9.601657564671072,0.5462621333927488,0.6749989030629311,859.2199435028256,3188.3007106274636,2338.736773870688,0.44911504424778764,0.1320178994829444,0.26069318705849676
29.596800165536177,3.15242970099891,29.599046001986203,3.1546756287260362,0,0,0,0.6346253105639897,0.704229179980171,868.909291036352,857.4506152751622,6.655063966009099,1,0.11391557409598138,0.27334965141503265
29.599046001986203,3.152429700985057,29.60129183843623,3.1546756287260362,0,0,0,0.6301155760493253,0.7018469008236026,881.5422407951212,922.1492660347074,43.95706562612249,-999,0.11337153163226575,0.2717223844978954
29.60129183843623,3.1524297009712026,29.603537674886255,3.1546756287260362,0,0,0,0.635910248617026,0.7005690899806161,882.5757045236352,904.6196297944955,33.55680939164826,0.4760914760914761,0.11175020235313284,0.2675865320179703
29.603537674886255,3.152429700957347,29.60578351133628,3.1546756287260362,0,0,0,0.6070755878385962,0.6972705902206433,884.8015133547918,881.5714989179447,4.141210862147956,1,0.1179596831289079,0.26126747571067294
29.60578351133628,3.1524297009434905,29.608029347786307,3.1546756287260362,0,0,0,0.6412627510048238,0.6896507349822729,886.3865484526772,-999,-999,-999,0.10669568534358774,0.26647186989557253
29.608029347786307,3.1524297009296327,29.610275184236333,3.1546756287260362,0,0,0,0.5660267828629185,0.6917869999655808,896.6049020161523,-999,-999,-999,0.1200014901351454,0.23929203767644872
29.610275184236333,3.152429700915774,29.61252102068636,3.1546756287260362,0,0,0,0.5664409182367555,0.6936365750940864,883.784572816083,-999,-999,-999,0.1143601767902934,0.22881862957981947
29.61252102068636,3.1524297009019144,29.614766857136384,3.1546756287260362,0,0,0,0.5568593651816363,0.6750802781585835,890.4301196658395,755.976806640625,-123.39483642578125,-999,0.11302332399705327,0.2353016002109054
29.614766857136384,3.1524297008880535,29.61701269358641,3.1546756287260362,0,0,0,0.5656540050686643,0.6753624102536793,893.8212994350285,-999,-999,-999,0.1103659854732079,0.23165092617946223
29.61701269358641,3.1524297008741917,29.619258530036436,3.1546756287260362,0,0,0,0.5979983118617345,0.6804654894018396,886.527189564629,886.8449604644577,11.373436103096552,0.4804941482444733,0.10999703486157308,0.24726688197003904
29.619258530036436,3.152429700860329,29.621504366486462,3.1546756287260362,0,0,0,0.5629408366699907,0.6822275966660157,890.2100925716871,778.0635983568434,-102.29091029681024,-999,0.11352576925309617,0.2309798272773133
29.621504366486462,3.152429700846465,29.62375020293649,3.1546756287260362,0,0,0,0.6368481336040367,0.6876651391247676,884.2051412429382,-999,-999,-999,0.10377277811677157,0.2548640462947351
29.62375020293649,3.1524297008326,29.625996039386514,3.1546756287260362,0,0,0,0.5813763275992705,0.674298416642482,896.3385849003337,889.4193391456097,2.1164037136244365,0.24193548387096772,0.11701699136939056,0.2535438535200349
29.625996039386514,3.152429700818734,29.62824187583654,3.1546756287260362,0,0,0,0.5846881223878928,0.6705153765506346,894.8683111311816,893.6549480204682,2.708187803930166,0.8673469387755103,0.11124099020158067,0.23885518871121555
29.62824187583654,3.1524297008048667,29.630487712286566,3.1546756287260362,0,0,0,0.605224521170154,0.6817590317800049,894.0727683615823,755.7156066894531,-130.1220703125,-999,0.10373270876315949,0.22720317140491494
29.630487712286566,3.1524297007909987,29.632733548736592,3.1546756287260362,0,0,0,0.5430121128780797,0.6773184248641689,903.0839354256047,899.0276862149575,6.0406780617354805,0.8483045806067817,0.11290334450796505,0.20903375640768074
29.632733548736592,3.15242970077713,29.634979385186618,3.1546756287260362,0,0,0,0.685205484787986,0.6996912840784142,904.6547518211086,897.4938354492188,6.1627197265625,1,0.09764635752558586,0.27191915423278806
29.634979385186618,3.1524297007632596,29.637225221636644,3.1546756287260362,0,0,0,0.6012332458266565,0.6941996477786143,913.4697740112998,739.294943120638,-165.4901434363014,-999,0.11488409945954127,0.2532368510833734
29.637225221636644,3.152429700749388,29.63947105808667,3.1546756287260362,0,0,0,0.6437555069944685,0.7024619860480568,906.4090318938759,929.1057934721639,34.12471831140439,0.35485537190082644,0.10577447409140943,0.2545927799592543
29.63947105808667,3.152429700735516,29.641716894536696,3.1546756287260362,0,0,0,0.6925121879343625,0.7129889179876806,910.8170421819423,-14077.180237219945,-14974.160781936016,0.06446280991735538,0.10538201629240755,0.29737961479162217
29.641716894536696,3.1524297007216426,29.643962730986722,3.1546756287260362,0,0,0,0.7127999518556701,0.7114509617628875,920.2079661016953,-999,-999,-999,0.0972996925419413,0.2906376869420096
29.554129272985683,3.1501837732575315,29.55637510943571,3.1524297007216426,97.88597314920166,97.25325340789004,0,0.3950460514730049,0.6115839719976042,831.9312408264648,824.1318043675915,3.892640062153633,-999,0.1799309048735388,0.2528179956236839
29.55637510943571,3.150183773243698,29.558620945885735,3.1524297007216426,73.76020001071568,73.39278584483284,0,0.4509016508463002,0.6206510245695411,825.6649920975386,-999,-999,-999,0.1562417349120396,0.2513102569999135
29.558620945885735,3.1501837732298634,29.56086678233576,3.1524297007216426,33.20756902885315,32.97992909075454,0,0.48755363998956436,0.6432639391738972,824.8443691786623,817.2424926757812,0.25823974609375,-999,0.1467229355278155,0.2534310788909594
29.56086678233576,3.150183773216028,29.563112618785787,3.1524297007216426,52.102953515639804,51.84341774549873,0,0.46461999647057506,0.6681870720165003,837.3238116743812,845.3663587045603,20.750140664944027,0.17983074753173484,0.16575285458969996,0.25956250388578933
29.563112618785787,3.1501837732021913,29.565358455235813,3.1524297007216426,53.679379996100295,55.27882908211637,0,0.46771594754337026,0.6765061978287691,847.0438586588396,844.1122436523438,6.6380615234375,1,0.16440902067347835,0.2528475275180652
29.565358455235813,3.150183773188354,29.56760429168584,3.1524297007216426,20.213422402888273,20.112734846606642,0,0.4775022921173266,0.653797382444567,834.8280103825751,825.7037963867188,3.5674845377604165,-999,0.14495036736467456,0.2458323337432353
29.56760429168584,3.1501837731745153,29.569850128135865,3.1524297007216426,0,0,0,0.5648253339494608,0.6759286367447356,830.8548031851809,828.4176635742188,8.95037841796875,1,0.12133641698564883,0.2541569378362678
29.569850128135865,3.150183773160675,29.57209596458589,3.1524297007216426,0,0,0,0.5948593726175985,0.6861368624394979,832.1795552043347,822.9934939924777,1.093616176168247,0.15789473684210528,0.11369325451680713,0.2548749786165544
29.57209596458589,3.1501837731468347,29.574341801035917,3.1524297007216426,0,0,0,0.5216176398653867,0.6643637647461881,840.9513034646201,842.4116516113281,5.95465087890625,0.5,0.1278247678915491,0.24007432855202646
29.574341801035917,3.150183773132993,29.576587637485943,3.1524297007216426,0,0,0,0.587261410251134,0.6778137570641753,838.5470973571266,834.304443359375,9.851531982421875,0.5,0.12005903149184725,0.25514615647710104
29.576587637485943,3.1501837731191498,29.57883347393597,3.1524297007216426,0,0,0,0.6085799133554533,0.6924522257861588,844.7715495342931,848.1873983395326,9.609197531536125,-999,0.12205593167660142,0.27630554419226505
29.57883347393597,3.150183773105306,29.581079310385995,3.1524297007216426,0,0,0,0.6030657370302924,0.6931522639718865,849.0788285746531,858.4089418643704,23.12039994636243,0.43405676126878134,0.12228535612255835,0.26968585863877814
