25.907441710300365,-2.786165924066338,25.907441710300365,-2.781674111337263,25.902950037400313,-2.781674111337263,25.902950037400313,-2.786165924066338
25.911933383200417,-2.790657737475059,25.911933383200417,-2.786165924697485,25.907441710300365,-2.786165924697485,25.907441710300365,-2.790657737475059
25.934391747700676,-2.8041331777983465,25.934391747700676,-2.7996413647781497,25.929900074800624,-2.7996413647781497,25.929900074800624,-2.8041331777983465
25.934391747700676,-2.8131168045187898,25.934391747700676,-2.808624991498593,25.929900074800624,-2.808624991498593,25.929900074800624,-2.8131168045187898
27.18756848681561,-2.8670188296132926,27.18756848681561,-2.8625270027215692,27.18307681391556,-2.8625270027215692,27.18307681391556,-2.8670188296132926
28.65185385223305,-2.822100707560202,28.65185385223305,-2.8176088636307948,28.647362179332998,-2.8176088636307948,28.647362179332998,-2.822100707560202
28.611428796132582,-2.840068083224605,28.611428796132582,-2.8355762397775606,28.60693712323253,-2.8355762397775606,28.60693712323253,-2.840068083224605
28.737195637334068,-2.867019168292145,28.737195637334068,-2.8625273233421793,28.732703964434016,-2.8625273233421793,28.732703964434016,-2.867019168292145
28.74168731023412,-2.867019168345943,28.74168731023412,-2.8625273233421793,28.737195637334068,-2.8625273233421793,28.737195637334068,-2.867019168345943
28.746178983134172,-2.867019168399749,28.746178983134172,-2.8625273233421793,28.74168731023412,-2.8625273233421793,28.74168731023412,-2.867019168399749
28.74168731023412,-2.871511013457327,28.74168731023412,-2.8670191684535635,28.737195637334068,-2.8670191684535635,28.737195637334068,-2.871511013457327
28.746178983134172,-2.871511013511133,28.746178983134172,-2.8670191684535635,28.74168731023412,-2.8670191684535635,28.74168731023412,-2.871511013511133
28.750670656034224,-2.8715110135649478,28.750670656034224,-2.8670191684535635,28.746178983134172,-2.8670191684535635,28.746178983134172,-2.8715110135649478
28.836012441135242,-2.853543650314343,28.836012441135242,-2.8490518041788846,28.83152076823519,-2.8490518041788846,28.83152076823519,-2.853543650314343
28.840504114035294,-2.8580354965577675,28.840504114035294,-2.853543650368326,28.836012441135242,-2.853543650368326,28.836012441135242,-2.8580354965577675
28.840504114035294,-2.8670191889366503,28.840504114035294,-2.862527342747209,28.836012441135242,-2.862527342747209,28.836012441135242,-2.8670191889366503
29.02466270293752,-2.8535437014041984,29.02466270293752,-2.849051852994223,29.020171030037467,-2.849051852994223,29.020171030037467,-2.8535437014041984
29.02915437583757,-2.8535437014585345,29.02915437583757,-2.849051852994223,29.02466270293752,-2.849051852994223,29.02466270293752,-2.8535437014585345
29.02915437583757,-2.858035550902332,29.02915437583757,-2.8535437024380204,29.02466270293752,-2.8535437024380204,29.02466270293752,-2.858035550902332
29.033646048737623,-2.8580355509566764,29.033646048737623,-2.8535437024380204,29.02915437583757,-2.8535437024380204,29.02915437583757,-2.8580355509566764
29.02915437583757,-2.862527400346129,29.02915437583757,-2.8580355518818177,29.02466270293752,-2.8580355518818177,29.02466270293752,-2.862527400346129
29.033646048737623,-2.8625274004004737,29.033646048737623,-2.8580355518818177,29.02915437583757,-2.8580355518818177,29.02915437583757,-2.8625274004004737
29.02466270293752,-2.8670192497355904,29.02466270293752,-2.862527401325615,29.020171030037467,-2.862527401325615,29.020171030037467,-2.8670192497355904
29.02915437583757,-2.8670192497899265,29.02915437583757,-2.862527401325615,29.02466270293752,-2.862527401325615,29.02466270293752,-2.8670192497899265
29.07407110483809,-2.867019250333749,29.07407110483809,-2.862527401325615,29.06957943193804,-2.862527401325615,29.06957943193804,-2.867019250333749
29.038137721637675,-2.871511099342421,29.038137721637675,-2.8670192507694123,29.033646048737623,-2.8670192507694123,29.033646048737623,-2.871511099342421
25.925408401900572,-2.9209211135312336,25.925408401900572,-2.9164293006081112,25.92091672900052,-2.9164293006081112,25.92091672900052,-2.9209211135312336
25.934391747700676,-2.920921113628308,25.934391747700676,-2.9164293006081112,25.929900074800624,-2.9164293006081112,25.929900074800624,-2.920921113628308
25.902950037400313,-2.9254129266489173,25.902950037400313,-2.920921113968333,25.89845836450026,-2.920921113968333,25.89845836450026,-2.9254129266489173
25.907441710300365,-2.925412926697408,25.907441710300365,-2.920921113968333,25.902950037400313,-2.920921113968333,25.902950037400313,-2.925412926697408
25.929900074800624,-2.9254129269399884,25.929900074800624,-2.920921113968333,25.925408401900572,-2.920921113968333,25.925408401900572,-2.9254129269399884
25.934391747700676,-2.9254129269885296,25.934391747700676,-2.920921113968333,25.929900074800624,-2.920921113968333,25.929900074800624,-2.9254129269885296
25.938883420600728,-2.9254129270370792,25.938883420600728,-2.920921113968333,25.934391747700676,-2.920921113968333,25.934391747700676,-2.9254129270370792
25.89845836450026,-2.9299047399606564,25.89845836450026,-2.9254129273285545,25.89396669160021,-2.9254129273285545,25.89396669160021,-2.9299047399606564
25.902950037400313,-2.929904740009139,25.902950037400313,-2.9254129273285545,25.89845836450026,-2.9254129273285545,25.89845836450026,-2.929904740009139
25.907441710300365,-2.9299047400576295,25.907441710300365,-2.9254129273285545,25.902950037400313,-2.9254129273285545,25.902950037400313,-2.9299047400576295
25.911933383200417,-2.929904740106129,25.911933383200417,-2.9254129273285545,25.907441710300365,-2.9254129273285545,25.907441710300365,-2.929904740106129
25.925408401900572,-2.929904740251677,25.925408401900572,-2.9254129273285545,25.92091672900052,-2.9254129273285545,25.92091672900052,-2.929904740251677
25.929900074800624,-2.92990474030021,25.929900074800624,-2.9254129273285545,25.925408401900572,-2.9254129273285545,25.925408401900572,-2.92990474030021
25.934391747700676,-2.9299047403487513,25.934391747700676,-2.9254129273285545,25.929900074800624,-2.9254129273285545,25.929900074800624,-2.9299047403487513
25.902950037400313,-2.9343965533693606,25.902950037400313,-2.929904740688776,25.89845836450026,-2.929904740688776,25.89845836450026,-2.9343965533693606
25.907441710300365,-2.934396553417851,25.907441710300365,-2.929904740688776,25.902950037400313,-2.929904740688776,25.902950037400313,-2.934396553417851
25.92091672900052,-2.9343965535633743,25.92091672900052,-2.929904740688776,25.91642505610047,-2.929904740688776,25.91642505610047,-2.9343965535633743
25.925408401900572,-2.9343965536118986,25.925408401900572,-2.929904740688776,25.92091672900052,-2.929904740688776,25.92091672900052,-2.9343965536118986
25.929900074800624,-2.9343965536604317,25.929900074800624,-2.929904740688776,25.925408401900572,-2.929904740688776,25.925408401900572,-2.9343965536604317
25.934391747700676,-2.934396553708973,25.934391747700676,-2.929904740688776,25.929900074800624,-2.929904740688776,25.929900074800624,-2.934396553708973
25.907441710300365,-2.9388883667780727,25.907441710300365,-2.934396554048998,25.902950037400313,-2.934396554048998,25.902950037400313,-2.9388883667780727
25.91642505610047,-2.9388883668750796,25.91642505610047,-2.934396554048998,25.911933383200417,-2.934396554048998,25.911933383200417,-2.9388883668750796
25.92091672900052,-2.938888366923596,25.92091672900052,-2.934396554048998,25.91642505610047,-2.934396554048998,25.91642505610047,-2.938888366923596
25.925408401900572,-2.93888836697212,25.925408401900572,-2.934396554048998,25.92091672900052,-2.934396554048998,25.92091672900052,-2.93888836697212
25.929900074800624,-2.9388883670206534,25.929900074800624,-2.934396554048998,25.925408401900572,-2.934396554048998,25.925408401900572,-2.9388883670206534
25.934391747700676,-2.9388883670691945,25.934391747700676,-2.934396554048998,25.929900074800624,-2.934396554048998,25.929900074800624,-2.9388883670691945
25.947866766400832,-2.938888367214869,25.947866766400832,-2.934396554048998,25.94337509350078,-2.934396554048998,25.94337509350078,-2.938888367214869
25.902950037400313,-2.943380180089804,25.902950037400313,-2.9388883674092194,25.89845836450026,-2.9388883674092194,25.89845836450026,-2.943380180089804
25.907441710300365,-2.9433801801382944,25.907441710300365,-2.9388883674092194,25.902950037400313,-2.9388883674092194,25.902950037400313,-2.9433801801382944
25.911933383200417,-2.943380180186794,25.911933383200417,-2.9388883674092194,25.907441710300365,-2.9388883674092194,25.907441710300365,-2.943380180186794
25.925408401900572,-2.943380180332342,25.925408401900572,-2.9388883674092194,25.92091672900052,-2.9388883674092194,25.92091672900052,-2.943380180332342
25.934391747700676,-2.943380180429416,25.934391747700676,-2.9388883674092194,25.929900074800624,-2.9388883674092194,25.929900074800624,-2.943380180429416
25.94337509350078,-2.943380180526524,25.94337509350078,-2.9388883674092194,25.938883420600728,-2.9388883674092194,25.938883420600728,-2.943380180526524
25.89845836450026,-2.947871993401543,25.89845836450026,-2.943380180769441,25.89396669160021,-2.943380180769441,25.89396669160021,-2.947871993401543
25.902950037400313,-2.9478719934500255,25.902950037400313,-2.943380180769441,25.89845836450026,-2.943380180769441,25.89845836450026,-2.9478719934500255
25.925408401900572,-2.9478719936925635,25.925408401900572,-2.943380180769441,25.92091672900052,-2.943380180769441,25.92091672900052,-2.9478719936925635
25.938883420600728,-2.9478719938381874,25.938883420600728,-2.943380180769441,25.934391747700676,-2.943380180769441,25.934391747700676,-2.9478719938381874
25.89845836450026,-2.9523638067617646,25.89845836450026,-2.9478719941296627,25.89396669160021,-2.9478719941296627,25.89396669160021,-2.9523638067617646
25.902950037400313,-2.952363806810247,25.902950037400313,-2.9478719941296627,25.89845836450026,-2.9478719941296627,25.89845836450026,-2.952363806810247
25.92091672900052,-2.952363807004261,25.92091672900052,-2.9478719941296627,25.91642505610047,-2.9478719941296627,25.91642505610047,-2.952363807004261
25.929900074800624,-2.9523638071013183,25.929900074800624,-2.9478719941296627,25.925408401900572,-2.9478719941296627,25.925408401900572,-2.9523638071013183
25.938883420600728,-2.952363807198409,25.938883420600728,-2.9478719941296627,25.934391747700676,-2.9478719941296627,25.934391747700676,-2.952363807198409
25.94337509350078,-2.952363807246967,25.94337509350078,-2.9478719941296627,25.938883420600728,-2.9478719941296627,25.938883420600728,-2.952363807246967
25.947866766400832,-2.952363807295534,25.947866766400832,-2.9478719941296627,25.94337509350078,-2.9478719941296627,25.94337509350078,-2.952363807295534
25.952358439300884,-2.952363807344109,25.952358439300884,-2.9478719941296627,25.947866766400832,-2.9478719941296627,25.947866766400832,-2.952363807344109
25.89845836450026,-2.956855620121986,25.89845836450026,-2.9523638074898844,25.89396669160021,-2.9523638074898844,25.89396669160021,-2.956855620121986
25.902950037400313,-2.9568556201704688,25.902950037400313,-2.9523638074898844,25.89845836450026,-2.9523638074898844,25.89845836450026,-2.9568556201704688
25.907441710300365,-2.9568556202189593,25.907441710300365,-2.9523638074898844,25.902950037400313,-2.9523638074898844,25.902950037400313,-2.9568556202189593
25.92091672900052,-2.9568556203644825,25.92091672900052,-2.9523638074898844,25.91642505610047,-2.9523638074898844,25.91642505610047,-2.9568556203644825
25.925408401900572,-2.9568556204130068,25.925408401900572,-2.9523638074898844,25.92091672900052,-2.9523638074898844,25.92091672900052,-2.9568556204130068
25.929900074800624,-2.95685562046154,25.929900074800624,-2.9523638074898844,25.925408401900572,-2.9523638074898844,25.925408401900572,-2.95685562046154
25.934391747700676,-2.956855620510081,25.934391747700676,-2.9523638074898844,25.929900074800624,-2.9523638074898844,25.929900074800624,-2.956855620510081
25.938883420600728,-2.9568556205586307,25.938883420600728,-2.9523638074898844,25.934391747700676,-2.9523638074898844,25.934391747700676,-2.9568556205586307
25.952358439300884,-2.9568556207043306,25.952358439300884,-2.9523638074898844,25.947866766400832,-2.9523638074898844,25.947866766400832,-2.9568556207043306
25.911933383200417,-2.9613474336276804,25.911933383200417,-2.956855620850106,25.907441710300365,-2.956855620850106,25.907441710300365,-2.9613474336276804
25.925408401900572,-2.9613474337732284,25.925408401900572,-2.956855620850106,25.92091672900052,-2.956855620850106,25.92091672900052,-2.9613474337732284
25.934391747700676,-2.9613474338703027,25.934391747700676,-2.956855620850106,25.929900074800624,-2.956855620850106,25.929900074800624,-2.9613474338703027
25.938883420600728,-2.9613474339188524,25.938883420600728,-2.956855620850106,25.934391747700676,-2.956855620850106,25.934391747700676,-2.9613474339188524
25.94337509350078,-2.9613474339674104,25.94337509350078,-2.956855620850106,25.938883420600728,-2.956855620850106,25.938883420600728,-2.9613474339674104
28.660837198033153,-2.9209214514095008,28.660837198033153,-2.9164296073728093,28.6563455251331,-2.9164296073728093,28.6563455251331,-2.9209214514095008
28.732703964434016,-2.876003011902071,28.732703964434016,-2.871511167005895,28.728212291533964,-2.871511167005895,28.728212291533964,-2.876003011902071
28.737195637334068,-2.8760030119558606,28.737195637334068,-2.871511167005895,28.732703964434016,-2.871511167005895,28.732703964434016,-2.8760030119558606
28.74168731023412,-2.8760030120096585,28.74168731023412,-2.871511167005895,28.737195637334068,-2.871511167005895,28.737195637334068,-2.8760030120096585
28.746178983134172,-2.8760030120634643,28.746178983134172,-2.871511167005895,28.74168731023412,-2.871511167005895,28.74168731023412,-2.8760030120634643
28.74168731023412,-2.8804948571210427,28.74168731023412,-2.876003012117279,28.737195637334068,-2.876003012117279,28.737195637334068,-2.8804948571210427
28.665328870933237,-2.916429617098699,28.665328870933237,-2.911937773008353,28.660837198033185,-2.911937773008353,28.660837198033185,-2.916429617098699
28.665328870933237,-2.9209214622100834,28.665328870933237,-2.916429618119737,28.660837198033185,-2.916429618119737,28.660837198033185,-2.9209214622100834
28.800079057934827,-2.9209214746042083,28.800079057934827,-2.916429628900309,28.795587385034775,-2.916429628900309,28.795587385034775,-2.9209214746042083
28.818045749535035,-2.925413321009362,28.818045749535035,-2.9209214750897505,28.813554076634983,-2.9209214750897505,28.813554076634983,-2.925413321009362
28.818045749535035,-2.9299051671988035,28.818045749535035,-2.925413321279192,28.813554076634983,-2.925413321279192,28.813554076634983,-2.9299051671988035
28.840504114035294,-2.934397013658075,28.840504114035294,-2.9299051674686334,28.836012441135242,-2.9299051674686334,28.836012441135242,-2.934397013658075
28.795587385034775,-2.9478725516869497,28.795587385034775,-2.9433807060369577,28.791095712134723,-2.9433807060369577,28.791095712134723,-2.9478725516869497
28.795587385034775,-2.952364397876391,28.795587385034775,-2.947872552226399,28.791095712134723,-2.947872552226399,28.791095712134723,-2.952364397876391
28.80457073083488,-2.952364397984214,28.80457073083488,-2.947872552226399,28.800079057934827,-2.947872552226399,28.800079057934827,-2.952364397984214
28.795587385034775,-2.9568562440658326,28.795587385034775,-2.9523643984158405,28.791095712134723,-2.9523643984158405,28.791095712134723,-2.9568562440658326
28.800079057934827,-2.9568562441197397,28.800079057934827,-2.9523643984158405,28.795587385034775,-2.9523643984158405,28.795587385034775,-2.9568562441197397
28.80457073083488,-2.9568562441736552,28.80457073083488,-2.9523643984158405,28.800079057934827,-2.9523643984158405,28.800079057934827,-2.9568562441736552
28.791095712134723,-2.9613480902013753,28.791095712134723,-2.956856244605282,28.78660403923467,-2.956856244605282,28.78660403923467,-2.9613480902013753
28.795587385034775,-2.961348090255274,28.795587385034775,-2.956856244605282,28.791095712134723,-2.956856244605282,28.791095712134723,-2.961348090255274
28.800079057934827,-2.961348090309181,28.800079057934827,-2.956856244605282,28.795587385034775,-2.956856244605282,28.795587385034775,-2.961348090309181
28.83152076823519,-2.961348090686766,28.83152076823519,-2.956856244605282,28.82702909533514,-2.956856244605282,28.82702909533514,-2.961348090686766
28.880929170135794,-2.934397028202773,28.880929170135794,-2.9299051815271087,28.87643749723574,-2.9299051815271087,28.87643749723574,-2.934397028202773
28.862962478535586,-2.9388888752574522,28.862962478535586,-2.9343970287979713,28.858470805635534,-2.9343970287979713,28.858470805635534,-2.9388888752574522
28.867454151435638,-2.9388888753114855,28.867454151435638,-2.9343970287979713,28.862962478535586,-2.9343970287979713,28.862962478535586,-2.9388888753114855
28.87194582433569,-2.9478725699072523,28.87194582433569,-2.9433807233396965,28.867454151435638,-2.9433807233396965,28.867454151435638,-2.9478725699072523
28.889912515935897,-2.947872570123503,28.889912515935897,-2.9433807233396965,28.885420843035845,-2.9433807233396965,28.885420843035845,-2.947872570123503
28.89440418883595,-2.9478725701775867,28.89440418883595,-2.9433807233396965,28.889912515935897,-2.9433807233396965,28.889912515935897,-2.9478725701775867
28.87194582433569,-2.952364417178115,28.87194582433569,-2.947872570610559,28.867454151435638,-2.947872570610559,28.867454151435638,-2.952364417178115
28.880929170135794,-2.9523644172862236,28.880929170135794,-2.947872570610559,28.87643749723574,-2.947872570610559,28.87643749723574,-2.9523644172862236
28.889912515935897,-2.9523644173943655,28.889912515935897,-2.947872570610559,28.885420843035845,-2.947872570610559,28.885420843035845,-2.9523644173943655
28.89440418883595,-2.9523644174484494,28.89440418883595,-2.947872570610559,28.889912515935897,-2.947872570610559,28.889912515935897,-2.9523644174484494
28.885420843035845,-2.956856264611153,28.885420843035845,-2.9523644178814217,28.880929170135794,-2.9523644178814217,28.880929170135794,-2.956856264611153
28.889912515935897,-2.9613481119360907,28.889912515935897,-2.9568562651522843,28.885420843035845,-2.9568562651522843,28.885420843035845,-2.9613481119360907
28.903387534636053,-2.961348112098367,28.903387534636053,-2.9568562651522843,28.898895861736,-2.9568562651522843,28.898895861736,-2.961348112098367
29.020171030037435,-2.889478560428486,29.020171030037435,-2.884986712072838,29.015679357137383,-2.884986712072838,29.015679357137383,-2.889478560428486
28.966270955236812,-2.902954104844154,28.966270955236812,-2.8984622571397813,28.96177928233676,-2.8984622571397813,28.96177928233676,-2.902954104844154
28.970762628136864,-2.920921498320972,28.970762628136864,-2.9164296505623724,28.966270955236812,-2.9164296505623724,28.966270955236812,-2.920921498320972
28.98423764683702,-2.920921498483702,28.98423764683702,-2.9164296505623724,28.979745973936968,-2.9164296505623724,28.979745973936968,-2.920921498483702
29.020171030037435,-2.92092149891802,29.020171030037435,-2.9164296505623724,29.015679357137383,-2.9164296505623724,29.015679357137383,-2.92092149891802
28.993220992637124,-2.9343970436591746,28.993220992637124,-2.9299051956293156,28.98872931973707,-2.9299051956293156,28.98872931973707,-2.9343970436591746
29.01118768423733,-2.943380740587629,29.01118768423733,-2.938888892340611,29.00669601133728,-2.938888892340611,29.00669601133728,-2.943380740587629
29.015679357137383,-2.9433807406419397,29.015679357137383,-2.938888892340611,29.01118768423733,-2.938888892340611,29.01118768423733,-2.9433807406419397
29.01118768423733,-2.9478725889432766,29.01118768423733,-2.943380740696259,29.00669601133728,-2.943380740696259,29.00669601133728,-2.9478725889432766
29.015679357137383,-2.9478725889975874,29.015679357137383,-2.943380740696259,29.01118768423733,-2.943380740696259,29.01118768423733,-2.9478725889975874
29.02466270293752,-2.8760030154158702,29.02466270293752,-2.871511167005895,29.020171030037467,-2.871511167005895,29.020171030037467,-2.8760030154158702
29.038137721637675,-2.8804948650227007,29.038137721637675,-2.876003016449692,29.033646048737623,-2.876003016449692,29.033646048737623,-2.8804948650227007
29.09652946933835,-2.8804948657300526,29.09652946933835,-2.876003016449692,29.092037796438298,-2.876003016449692,29.092037796438298,-2.8804948657300526
29.09652946933835,-2.88498671517385,29.09652946933835,-2.8804948658934895,29.092037796438298,-2.8804948658934895,29.092037796438298,-2.88498671517385
29.092037796438298,-2.8939704140069824,29.092037796438298,-2.889478564781084,29.087546123538246,-2.889478564781084,29.087546123538246,-2.8939704140069824
29.092037796438298,-2.8984622634507797,29.092037796438298,-2.8939704142248814,29.087546123538246,-2.8939704142248814,29.087546123538246,-2.8984622634507797
29.056104413237883,-2.90744596190298,29.056104413237883,-2.902954113112476,29.05161274033783,-2.902954113112476,29.05161274033783,-2.90744596190298
29.065087759037986,-2.9074459620117783,29.065087759037986,-2.902954113112476,29.060596086137934,-2.902954113112476,29.060596086137934,-2.9074459620117783
29.06957943193804,-2.911937811509987,29.06957943193804,-2.9074459625562734,29.065087759037986,-2.9074459625562734,29.065087759037986,-2.911937811509987
29.09652946933835,-2.9164296612804312,29.09652946933835,-2.9119378120000707,29.092037796438298,-2.9119378120000707,29.092037796438298,-2.9164296612804312
29.083054450638194,-2.9209215105608672,29.083054450638194,-2.916429661443868,29.078562777738142,-2.916429661443868,29.078562777738142,-2.9209215105608672
29.1010211422384,-2.920921510778699,29.1010211422384,-2.916429661443868,29.09652946933835,-2.916429661443868,29.09652946933835,-2.920921510778699
29.07407110483809,-2.925413359895799,29.07407110483809,-2.9209215108876654,29.06957943193804,-2.9209215108876654,29.06957943193804,-2.925413359895799
29.078562777738142,-2.9254133599502277,29.078562777738142,-2.9209215108876654,29.07407110483809,-2.9209215108876654,29.07407110483809,-2.9254133599502277
29.1010211422384,-2.9254133602224965,29.1010211422384,-2.9209215108876654,29.09652946933835,-2.9209215108876654,29.09652946933835,-2.9254133602224965
29.06957943193804,-2.9299052092851765,29.06957943193804,-2.9254133603314627,29.065087759037986,-2.9254133603314627,29.065087759037986,-2.9299052092851765
29.07407110483809,-2.9299052093395965,29.07407110483809,-2.9254133603314627,29.06957943193804,-2.9254133603314627,29.06957943193804,-2.9299052093395965
29.078562777738142,-2.929905209394025,29.078562777738142,-2.9254133603314627,29.07407110483809,-2.9254133603314627,29.07407110483809,-2.929905209394025
29.105512815138454,-2.9388889086083676,29.105512815138454,-2.9343970592190574,29.1010211422384,-2.9343970592190574,29.1010211422384,-2.9388889086083676
29.02466270293752,-2.9523644559604247,29.02466270293752,-2.9478726075504493,29.020171030037467,-2.9478726075504493,29.020171030037467,-2.9523644559604247
29.038137721637675,-2.956856305567255,29.038137721637675,-2.9523644569942467,29.033646048737623,-2.9523644569942467,29.033646048737623,-2.956856305567255
29.132462852538797,-2.9343970736813025,29.132462852538797,-2.929905223964942,29.127971179638745,-2.929905223964942,29.127971179638745,-2.9343970736813025
29.13695452543885,-2.9388889242711516,29.13695452543885,-2.934397074500253,29.132462852538797,-2.934397074500253,29.132462852538797,-2.9388889242711516
29.154921217039057,-2.9478726255600094,29.154921217039057,-2.943380775570876,29.150429544139005,-2.943380775570876,29.150429544139005,-2.9478726255600094
29.15941288993911,-2.9523644761499006,29.15941288993911,-2.947872626106187,29.154921217039057,-2.947872626106187,29.154921217039057,-2.9523644761499006
29.16390456283916,-2.952364476204489,29.16390456283916,-2.947872626106187,29.15941288993911,-2.947872626106187,29.15941288993911,-2.952364476204489
29.16390456283916,-2.9568563267398003,29.16390456283916,-2.9523644766414985,29.15941288993911,-2.9523644766414985,29.15941288993911,-2.9568563267398003
25.92091672900052,-2.9658400355491246,25.92091672900052,-2.9613482226745265,25.91642505610047,-2.9613482226745265,25.91642505610047,-2.9658400355491246
25.925408401900572,-2.965840035597649,25.925408401900572,-2.9613482226745265,25.92091672900052,-2.9613482226745265,25.92091672900052,-2.965840035597649
25.934391747700676,-2.965840035694723,25.934391747700676,-2.9613482226745265,25.929900074800624,-2.9613482226745265,25.929900074800624,-2.965840035694723
25.938883420600728,-2.965840035743273,25.938883420600728,-2.9613482226745265,25.934391747700676,-2.9613482226745265,25.934391747700676,-2.965840035743273
25.91642505610047,-2.97033184886083,25.91642505610047,-2.965840036034748,25.911933383200417,-2.965840036034748,25.911933383200417,-2.97033184886083
25.92091672900052,-2.970331848909346,25.92091672900052,-2.965840036034748,25.91642505610047,-2.965840036034748,25.91642505610047,-2.970331848909346
