-112.28299413615365,36.13261248930458,-112.28020864400614,36.13486168389375,53.73134328358209,74.36614166413749,63.423838007131096,0.32183062758410413,0.6140317673647758,966.4793997271497,947.5503762721224,1.2466505566244297,0.3586235489220564,0.15848447227571072,0.17552299579292452
-112.28020864400614,36.13261248930458,-112.27742315185863,36.13486168389375,0,99.87890992408595,43.317610637762776,0.2892762758959049,0.5830027672362557,984.4435604855215,989.4938569823544,30.344907010598437,0.6475466482377332,0.17610985475944882,0.1919641041547669
-112.27742315185863,36.13261248930458,-112.27463765971112,36.13486168389375,100,99.82838870837561,66.89328111137134,0.26946916506944874,0.5813282797948593,1043.5494590417322,985.1982835956649,5.444505160462622,1,0.17788616615874678,0.19393673920513277
-112.27463765971112,36.13261248930458,-112.27185216756361,36.13486168389375,76.74137000025564,80.07481464960478,100.05772698861071,0.190586230635657,0.48811591495405204,1168.9827633254508,1164.7438360927365,5.849965388660786,1,0.17399272912512115,0.18463602677017452
-112.27185216756361,36.13261248930458,-112.2690666754161,36.13486168389375,38.01058430727964,63.4537744801992,62.81897999355095,0.23851859080664908,0.478988165997628,1401.9855434832034,1422.5479924366846,-3.5756205454733374,0.8120695904313159,0.20640064109853656,0.2205096652306667
-112.2690666754161,36.13261248930458,-112.26628118326859,36.13486168389375,0,99.27267575258061,0,0.24063916035085453,0.4972200035421514,1378.725371641588,1319.0843824600242,27.421569901733545,0.6676403352806706,0.22457018266489365,0.2352121483076175
-112.26628118326859,36.13261248930458,-112.26349569112108,36.13486168389375,0,99.9799506571961,0,0.2158043021743116,0.5245243184438225,1184.197835182828,1139.8103929602582,12.197584069293478,1,0.2150209969239558,0.2229388583773829
-112.26349569112108,36.13261248930458,-112.26071019897357,36.13486168389375,0,99.77786919420019,25.062030782195073,0.22454615894972582,0.5648691605177917,1082.3339091694327,1070.4814147949219,8.615219116210938,1,0.16256175322794528,0.17012858415354473
-112.26071019897357,36.13261248930458,-112.25792470682606,36.13486168389375,0,70.27418408809984,31.32760466747544,0.213003239768452,0.5508821559411489,1071.5360843483013,1036.325773961164,2.5452164005887683,0.7489855072463768,0.15694503244678945,0.16171609282546426
-112.25792470682606,36.13261248930458,-112.25513921467855,36.13486168389375,0,98.16124643858679,33.26934173303558,0.18771147000443159,0.5420017407055299,1048.557096730184,1052.1368277146041,5.341954517949579,0.2607361963190184,0.16329521737504554,0.16864204807334807
-112.25513921467855,36.13261248930458,-112.25235372253104,36.13486168389375,0,95.33199850533045,20.68800956763022,0.23700349820159214,0.5435911363687284,1025.820157294177,993.1832906817863,5.680624018716548,1,0.16842737485687917,0.1767553728360605
-112.25235372253104,36.13261248930458,-112.24956823038353,36.13486168389375,0,71.53670244142793,0,0.28132288234322045,0.5173829300825853,953.9411764705886,977.6797924506956,5.583305119637413,0.9599303135888503,0.15771995491399315,0.16679929597355347
-112.24956823038353,36.13261248930458,-112.24678273823602,36.13486168389375,0,13.135167136633013,0,0.2481005792625488,0.5573994574843633,796.36474440604,773.4019024077298,19.624451632993754,0.4611125757975217,0.11154568544273692,0.11831362002491029
-112.24678273823602,36.13261248930458,-112.24399724608851,36.13486168389375,58.5888298377809,45.77167459239369,60.62768368780039,0.20428455609996454,0.4866121843600052,769.0351395581419,727.2112733185497,12.427657796968681,0.5878826128116124,0.14826065784005976,0.15765466475431442
-112.24399724608851,36.13261248930458,-112.241211753941,36.13486168389375,83.89851496719794,37.48638444683926,37.64302747625604,0.015121014211484369,0.40132481279729254,759.0565077055967,801.3977892982605,21.586992137219323,1,0.10237940145116756,0.10942379448329416
-112.241211753941,36.13261248930458,-112.23842626179349,36.13486168389375,0,11.215541855256763,63.41008309848111,-0.08854589302332809,0.31176515156695456,744.4828103683496,741.174219863624,2.8413746402138162,0.8210526315789475,0.0799287135573481,0.08243688916696772
-112.23842626179349,36.13261248930458,-112.23564076964598,36.13486168389375,12.399878256794649,29.604973587516813,67.72975582314903,0.22899290408846504,0.5417034610661303,819.3447742874034,798.1790198625138,-0.19444551689680215,0.5910184442662391,0.13428980524750828,0.1411370813236654
-112.23564076964598,36.13261248930458,-112.23285527749847,36.13486168389375,30.990458464653294,75.42697122972281,60.945739041570725,0.3054641600556745,0.5579059586149706,962.7953160527518,867.1251671800782,-80.23216684958952,0.5703171753441054,0.17296237931439898,0.18431573377601945
-112.23285527749847,36.13261248930458,-112.23006978535096,36.13486168389375,0,94.97835338473124,69.7941283495519,0.2523110743793511,0.531157291655279,1015.8660726462701,1010.960663031347,14.629377850834627,1,0.1959409259173705,0.2090102773202741
-112.23006978535096,36.13261248930458,-112.22728429320345,36.13486168389375,0,99.87890992417805,0,0.2502556278375019,0.548091603496757,1050.5125698958952,1030.4393201672092,6.786182120886351,1,0.19750327527479716,0.20901868382600364
-112.22728429320345,36.13261248930458,-112.22449880105594,36.13486168389375,0,94.11948924807488,0,0.2529993568999179,0.5410816756661736,1022.5253774786252,1040.377153850737,8.816978545415969,1,0.18835517114612757,0.19802699799277113
-112.33870397910384,36.1303632947154,-112.33591848695633,36.13261248930458,0,46.47865951124375,0,0.32802758131652865,0.6059070690282679,1164.7348942941567,7904.0148314407315,6711.744143794329,0.3500837520938023,0.15869529028217141,0.17726884212538113
-112.33591848695633,36.1303632947154,-112.33313299480882,36.13261248930458,24.58793589944404,28.089372993547872,65.64289360547541,0.33950329585098016,0.637661253562038,1119.9923622476804,1086.638848360847,4.536203234803444,1,0.12990808258480888,0.14817816599799616
-112.33313299480882,36.1303632947154,-112.33034750266131,36.13261248930458,72.28259154113898,87.14768475434312,75.80924190889469,0.3199628676586164,0.546172746942423,1281.5917587665429,1086.7269970703126,-56.411123046875,1,0.2730879943180911,0.305966751889697
-112.33034750266131,36.1303632947154,-112.3275620105138,36.13261248930458,100,100.08089224422332,55.185004515433164,0.36649564260986156,0.5697094118746957,1386.6292962356779,3551.837646484375,2145.3138427734375,-999,0.26624768341072086,0.30372994744809656
-112.3275620105138,36.1303632947154,-112.32477651836629,36.13261248930458,0,100.08089110836009,84.18469394585793,0.37502930520980793,0.607643635595431,1485.1943168902017,2006.4619235208404,541.6902213375887,0.7497271735176428,0.24380249916040697,0.2714828433301807
-112.32477651836629,36.1303632947154,-112.32199102621878,36.13261248930458,100,100.03037133711314,62.7964561646789,0.3225311398196216,0.5423468964190075,1519.2473167182077,1470.6084354051654,-10.608075483865669,1,0.2187195999030715,0.24398225314511104
-112.32199102621878,36.1303632947154,-112.31920553407127,36.13261248930458,100,100.1314120149855,59.013114822858626,0.34859945263185177,0.5602521260815758,1601.7259956355701,-999,-999,-999,0.23636013745796897,0.272575895938318
-112.31920553407127,36.1303632947154,-112.31642004192376,36.13261248930458,100,89.62306515060722,0,0.32895199558319344,0.5388491473604644,1691.9414438988892,6341.818465062375,4653.161207058579,0.12792689891490577,0.18650830870320417,0.2142917694182033
-112.31642004192376,36.1303632947154,-112.31363454977625,36.13261248930458,100,99.22203853711031,0,0.36388303249556714,0.5939963924387518,1680.6398944879015,1967.0358642578126,304.7761159162031,0.5748261474269819,0.2211616660721198,0.24552295801490318
-112.31363454977625,36.1303632947154,-112.31084905762874,36.13261248930458,0,100.08089110826003,0,0.36830097110619014,0.6059875000751171,1539.060601927622,1676.9165072054475,45.9219742758561,0.18673218673218672,0.22281961710286555,0.23726129345638175
-112.31084905762874,36.1303632947154,-112.30806356548123,36.13261248930458,0,100.08089224374133,0,0.2811503890188244,0.5592744749264646,1242.3787961447533,-999,-999,-999,0.20628136240138673,0.21775822847521828
-112.30806356548123,36.1303632947154,-112.30527807333372,36.13261248930458,0,88.96629166062287,0,0.28888465779180245,0.5978208584016347,1044.8600991494957,964.7225341796875,3.1683349609375,-999,0.18418028861411603,0.19804996173957198
-112.30527807333372,36.1303632947154,-112.30249258118621,36.13261248930458,100,87.09716498363689,0,0.34092436920632424,0.6288089940172084,989.7514548099648,1032.7559578785927,72.15857852100031,0.49999999999999994,0.16671298041410668,0.18880288577455867
-112.30249258118621,36.1303632947154,-112.2997070890387,36.13261248930458,75.21000363842046,94.11942413182324,37.13408021937482,0.3221480668396291,0.6144353642848209,1013.3421076559365,979.4849486551941,30.600993298553117,0.5698869475847892,0.17008355889552393,0.1890728003582178
-112.2997070890387,36.1303632947154,-112.2969215968912,36.13261248930458,28.1215822585622,30.867791347023903,94.91066366728992,0.19428532860378286,0.49000056660020463,1096.7444060396572,-999,-999,-999,0.12577342594073498,0.1387218376176625
-112.2969215968912,36.1303632947154,-112.29413610474369,36.13261248930458,22.5523897241948,28.948371880512262,60.73640898063953,0.25443424503774253,0.5127977006360283,1241.3358945214811,1320.8938051329717,-26.08720482720269,0.4908854166666667,0.15428383223468237,0.16812724092412237
-112.29413610474369,36.1303632947154,-112.29135061259618,36.13261248930458,84.50188732055805,97.90854095024133,0,0.2714354427238401,0.5292445237008535,1280.3854161931167,1268.951588481938,-26.16206121882167,0.7339449541284403,0.2578149022088097,0.27305666905213277
-112.29135061259618,36.1303632947154,-112.28856512044867,36.13261248930458,0,100.08089167811897,0,0.2579872356075516,0.5643753860097656,1084.029743496451,1156.61474609375,25.0389404296875,1,0.19948094490936363,0.21113689833079308
-112.28856512044867,36.1303632947154,-112.28577962830116,36.13261248930458,0,99.97985213523154,0,0.307192338269467,0.6030226508383939,997.9884979087101,970.6971613937728,6.1027720536966665,1,0.16991079959881894,0.18657735701444106
-112.28577962830116,36.1303632947154,-112.28299413615365,36.13261248930458,0,100.08089110815985,25.412138274126033,0.3093511018943917,0.6004320842107167,976.7328726644531,994.9549132505534,39.651480390815856,0.249185667752443,0.17096198036398638,0.1897534460433807
-112.28299413615365,36.1303632947154,-112.28020864400614,36.13261248930458,0,100.03037133722029,55.09399839640571,0.29816918013407756,0.5967040400724644,1006.7822804384405,983.7586075811292,7.047978149352191,0.7640648758236188,0.18420318383875064,0.2019222844706213
-112.28020864400614,36.1303632947154,-112.27742315185863,36.13261248930458,0,100.08089224378809,0,0.2929992607103527,0.5864360793500988,1027.684547892894,982.9320390489366,12.53576151529948,1,0.18285673469473035,0.20193332692326962
-112.27742315185863,36.1303632947154,-112.27463765971112,36.13261248930458,0,99.97985100021421,48.38274974584595,0.2649608940932653,0.5630164278632409,1080.3724313511543,1086.4311930338542,14.1690673828125,1,0.2159359227606375,0.23452495851201396
-112.27463765971112,36.1303632947154,-112.27185216756361,36.13261248930458,83.83303314068414,88.86525098297784,62.65981084612453,0.22363433058365198,0.5080866843834653,1262.8114880844082,1282.0671916123904,-12.2242454545076,0.742857142857143,0.24621068441202087,0.2591857879265704
-112.27185216756361,36.1303632947154,-112.2690666754161,36.13261248930458,100,100.03037133718632,0,0.27946148076670435,0.524291475177287,1389.819285324604,1444.024590494246,0.32087247902047533,0.6281943862589024,0.23111404009099354,0.24254949046997018
-112.2690666754161,36.1303632947154,-112.26628118326859,36.13261248930458,0,100.08089224381386,0,0.2370541541261134,0.538498081829625,1216.7901986634527,1142.1896065258993,14.930352818896196,1,0.23238908217761414,0.2411629279659663
-112.26628118326859,36.1303632947154,-112.26349569112108,36.13261248930458,0,100.08089110833807,0,0.21662830023372495,0.5369771464415153,1132.3330452974342,1153.0151338260885,3.4442442401325537,1,0.2091763231343454,0.2147240783768259
-112.26349569112108,36.1303632947154,-112.26071019897357,36.13261248930458,0,99.9798510004383,0,0.2402093991540801,0.5628903895025869,1044.2214392871745,1015.3111644335154,6.784001264514884,0.7551701134089392,0.17132671154558254,0.17887278175933327
-112.26071019897357,36.1303632947154,-112.25792470682606,36.13261248930458,0,100.03037190638442,33.319085022924114,0.24361312630486828,0.5593588556886899,1018.3653260622574,1004.3743160187253,6.899024115668402,0.7063492063492064,0.1706344954700986,0.17928597117853845
-112.25792470682606,36.1303632947154,-112.25513921467855,36.13261248930458,0,100.08089224387138,0,0.22250854282357388,0.5302322751808556,1007.6731853738396,978.1381225585938,8.51593017578125,1,0.17639297841163956,0.18326542975916427
-112.25513921467855,36.1303632947154,-112.25235372253104,36.13261248930458,0,63.50397625664112,0,0.2653467581960483,0.5457214262284031,938.4446060826465,893.1047306847606,15.00136256862331,0.6813655761024182,0.1559626313858115,0.16316122642272043
-112.25235372253104,36.1303632947154,-112.24956823038353,36.13261248930458,0,6.163412076653447,0,0.2502934376229313,0.5693656378607684,844.5695126386611,807.3645118778506,13.274015180026645,0.15927545284197375,0.11478806777645346,0.12055468794211366
-112.24956823038353,36.1303632947154,-112.24678273823602,36.13261248930458,28.183722704547247,22.027049804374915,71.59468146404741,0.23970160266225354,0.5147127204608993,799.6083496293593,775.5114149148752,24.498348628578846,0.2161849710982659,0.1339486320330949,0.14612408541422373
-112.24678273823602,36.1303632947154,-112.24399724608851,36.13261248930458,93.01966249200896,95.53411170729703,97.33869274496656,0.23215852064404202,0.5072440678936512,928.3100563738853,953.5097295610735,9.30707850792596,1,0.19968426105572165,0.2168004955679479
-112.24399724608851,36.1303632947154,-112.241211753941,36.13261248930458,100,100.08089110834347,39.93946798779632,0.24781656717337489,0.5495698913385499,963.5931263354079,962.6323597992811,3.171202830062013,0.8831347387717691,0.19345027836721077,0.2079587354422515
-112.241211753941,36.1303632947154,-112.23842626179349,36.13261248930458,0,72.69903078022286,0,0.26679744306555336,0.5573061647970666,846.1573585592134,888.1812041416376,49.51002643370608,0.5238245172124265,0.1647923299201018,0.17877833134949292
-112.23842626179349,36.1303632947154,-112.23564076964598,36.13261248930458,0,17.02551022359099,62.991725629814525,-0.018860848615883892,0.3436353774418492,735.0714188298398,686.7542827687365,1.8938250440232292,0.4973404255319149,0.09812428138276985,0.10582053134364679
-112.23564076964598,36.1303632947154,-112.23285527749847,36.13261248930458,56.06077156677344,44.609491369846126,83.12532230424776,0.32141428371655234,0.5803869635238402,849.3060621219691,852.5296173095703,15.898574829101562,1,0.15540184590142786,0.16604358236897884
-112.23285527749847,36.1303632947154,-112.23006978535096,36.13261248930458,97.07119208684422,90.33055087124991,84.15745709616952,0.29153985398358145,0.543122558232047,989.6351775242072,974.8754143336413,7.764676492184908,1,0.17943699359328147,0.19201252169034225
-112.23006978535096,36.1303632947154,-112.22728429320345,36.13261248930458,0,89.57254367506926,21.89296842469054,0.2757812518066115,0.5489656221558257,1004.4236486793644,1006.2255327273637,6.731435713808761,1,0.1698480135068414,0.18004129429242768
-112.22728429320345,36.1303632947154,-112.22449880105594,36.13261248930458,0,62.796841117878664,33.12370943358632,0.26787650240825145,0.5474962944064033,940.574313261778,-999,-999,-999,0.15518238995151554,0.16518091955647202
-112.33870397910384,36.128114100126226,-112.33591848695633,36.1303632947154,20.972743661908684,36.122090717760116,65.60626774919429,0.3861606751609685,0.6502309467305376,1161.605334908661,1105.6232869120056,-5.991293009885075,1,0.12818697161053222,0.1598760547713569
-112.33591848695633,36.128114100126226,-112.33313299480882,36.1303632947154,83.02527999117363,86.89519790471527,93.76480696670502,0.33584960012635257,0.5578515416102632,1328.7744149057028,1097.6711989776998,35.28240541868573,1,0.32303520332554747,0.36092315248776674
-112.33313299480882,36.128114100126226,-112.33034750266131,36.1303632947154,100,99.82829089539985,30.54572618818756,0.3649847319919164,0.5888494412266458,1417.665802991045,3257.7964398372123,1820.4321347799262,0.1401673640167364,0.23797478492485583,0.2716584383388667
-112.33034750266131,36.128114100126226,-112.3275620105138,36.1303632947154,100,99.8788103516448,80.08327013671565,0.3771247198327734,0.6152339894040181,1462.005589384713,1860.796663344353,421.49453497433404,0.8088455772113942,0.2279499473734798,0.2598320644150367
-112.3275620105138,36.128114100126226,-112.32477651836629,36.1303632947154,100,99.9798509735147,60.87316365901786,0.3836852715205996,0.6095288951462233,1557.8552213032806,1459.4393123372395,-3.8427962239583335,1,0.20099723540424022,0.23279343353174717
-112.32477651836629,36.128114100126226,-112.32199102621878,36.1303632947154,100,99.87881035109635,85.71682433693535,0.3763261843541854,0.5924860735540498,1638.4667939451792,7001.22265625,5317.6942138671875,-999,0.21305066571594805,0.2484538357127014
-112.32199102621878,36.128114100126226,-112.31920553407127,36.1303632947154,64.94083148241045,71.58748992222522,48.23287529045618,0.26711978943877374,0.46578427461065686,1753.448650368081,5432.672279186886,3679.7995199012653,0.2788408966648442,0.17352505118987951,0.20232090274403022
-112.31920553407127,36.128114100126226,-112.31642004192376,36.1303632947154,89.80581670938732,96.03930600208588,0,0.24765208157276575,0.47475326542847207,1797.7073525402154,1805.0885219668967,-12.961468177885404,0.5058977719528178,0.23743495902198014,0.2573251858479326
-112.31642004192376,36.128114100126226,-112.31363454977625,36.1303632947154,0,99.7272519784159,0,0.3228292682175424,0.5729865923233699,1658.876176189826,1465.7011108398438,-216.8380126953125,-999,0.21459239411365444,0.23354955247425008
-112.31363454977625,36.128114100126226,-112.31084905762874,36.1303632947154,0,99.87881035121136,0,0.3439471462389636,0.5876390412372039,1443.3502226665444,-999,-999,-999,0.22035417581597963,0.23512849160477695
-112.31084905762874,36.128114100126226,-112.30806356548123,36.1303632947154,0,99.97985097347805,0,0.29001844149066675,0.5910124255608604,1103.9592383895304,1016.1733130093279,17.306794791386043,0.22413793103448276,0.19545719617784652,0.21246031399418264
-112.30806356548123,36.128114100126226,-112.30527807333372,36.1303632947154,59.24197822502446,80.93377128268105,0,0.34498768396154517,0.6346127364538082,1023.6489840447289,1088.667623271151,98.10726687396146,0.45966078386431364,0.16741301485979973,0.1917223523068158
-112.30527807333372,36.128114100126226,-112.30249258118621,36.1303632947154,8.609840174010298,29.907865353476716,21.62037333062352,0.278493310739418,0.5798531536695719,1074.8898936653643,1420.2281377264794,437.90996199804,0.3767730496453901,0.12873064812694826,0.14280094859122705
-112.30249258118621,36.128114100126226,-112.2997070890387,36.1303632947154,4.719103607949068,6.921251087395495,76.82787303064421,0.25077684836032565,0.5425642035767836,1125.8075979278372,1377.1917724609375,16.632080078125,-999,0.08695277000567506,0.09135041697018899
-112.2997070890387,36.128114100126226,-112.2969215968912,36.1303632947154,56.94811187617621,56.93663738612516,68.73895810609886,0.2764119686310168,0.5183752951925508,1274.8978135369787,1330.4793412341103,-52.96900303727489,0.4915254237288136,0.1999230241435922,0.21463511865718968
-112.2969215968912,36.128114100126226,-112.29413610474369,36.1303632947154,94.29996650273172,97.55491524705982,0,0.3231022147103586,0.5484127666987978,1462.0314005271287,1399.2825434395065,-28.523188301311283,0.7367960315144441,0.24511483205932463,0.26313280482560725
-112.29413610474369,36.128114100126226,-112.29135061259618,36.1303632947154,0,99.97985097353747,0,0.26636840158306246,0.5490914724695236,1217.2697900572573,-999,-999,-999,0.2197031530929256,0.23322393547635786
-112.29135061259618,36.128114100126226,-112.28856512044867,36.1303632947154,0,99.82829089612846,0,0.2947751858725769,0.6041328314910904,1048.9969089504064,1004.0006175930217,6.425727456302966,1,0.17138328917214793,0.18533492107489666
-112.28856512044867,36.128114100126226,-112.28577962830116,36.1303632947154,0,99.77776973211864,15.850371613253566,0.3095373722466621,0.6142123194796109,1004.3484958647639,994.8535037725127,12.657753781747353,0.4137115839243498,0.16213707986184503,0.1804556008463052
-112.28577962830116,36.128114100126226,-112.28299413615365,36.1303632947154,0,99.27255638987045,0,0.3056430079766573,0.6054550399531142,1021.7388439516492,1035.2260742187502,48.92401559012278,0.8071428571428573,0.17071160269258467,0.1913199378520167
-112.28299413615365,36.128114100126226,-112.28020864400614,36.1303632947154,38.47213021708184,73.45638701949963,68.59810532634067,0.20885084189082528,0.5131613072345055,1073.9127233056047,985.6385498046875,2.05352783203125,1,0.15896163670307858,0.17081403136314322
-112.28020864400614,36.128114100126226,-112.27742315185863,36.1303632947154,36.67037093659308,71.53663119678039,14.176992565270826,0.2205697428807635,0.472528766930554,1148.3514041625,1141.8179509856823,20.258763983463034,1,0.16717572260907473,0.181114303208935
-112.27742315185863,36.128114100126226,-112.27463765971112,36.1303632947154,9.047238240613057,52.03571996646593,0,0.21969528959887563,0.5028077607065459,1213.2945560301735,1219.1918427102044,-11.970227987734182,0.7217169879956349,0.16452032554059043,0.17980079150071585
-112.27463765971112,36.128114100126226,-112.27185216756361,36.1303632947154,40.13878925326249,65.32290710404513,9.784702056554758,0.25827386804768293,0.5563226360073094,1259.1102777398964,1227.6814150660139,17.485865110567595,0.7667097887020268,0.17355415072920588,0.1838221774914727
-112.27185216756361,36.128114100126226,-112.2690666754161,36.1303632947154,0,99.87881035119052,0,0.23104816255391716,0.5324025992113915,1158.4940925202218,1076.852312360491,9.39419410342262,1,0.2305985001817,0.23845580831552152
-112.2690666754161,36.128114100126226,-112.26628118326859,36.1303632947154,0,99.97985097352397,0,0.25395569004420765,0.5731188781221095,1056.1590020903388,1053.051033243993,4.375693536266397,1,0.18907389772809563,0.19964759315152114
-112.26628118326859,36.128114100126226,-112.26349569112108,36.1303632947154,0,99.87881035108157,0,0.2452103368654357,0.5619880179494021,1026.7750250022727,1018.9899431174889,14.033668021243413,0.7584655458205066,0.1882186107577619,0.1967727624060441
-112.26349569112108,36.128114100126226,-112.26071019897357,36.1303632947154,0,99.87881035478202,43.71790352524763,0.2400370383554234,0.5466966134013672,981.8633554485137,1008.8665141977698,6.056332140608283,0.2282453637660485,0.17311759379860547,0.18107622250329256
-112.26071019897357,36.128114100126226,-112.25792470682606,36.1303632947154,0,69.01067320462579,0,0.2781363300967503,0.5540907676751949,961.0463816835505,906.9599853091769,-8.68337673611111,1,0.15494357004635634,0.16457018508832177
-112.25792470682606,36.128114100126226,-112.25513921467855,36.1303632947154,0,55.673145828335734,0,0.2725023204115861,0.5393861133326988,882.4793854266105,858.6524630891225,15.96977558504871,0.8062191884717482,0.161318526933087,0.16921145364940232
-112.25513921467855,36.128114100126226,-112.25235372253104,36.1303632947154,43.0035536802898,15.358347824436,15.932235221979097,0.2702601500593511,0.5657894923741393,813.7402981005177,790.614738346166,11.93507121003432,0.3445086705202312,0.14645402515020428,0.15691809811877747
-112.25235372253104,36.128114100126226,-112.24956823038353,36.1303632947154,60.24396201155338,57.54305244368977,71.38541490840043,0.2705061942475334,0.5426076933698737,839.0784785967464,775.4332158622813,14.720155500880896,0.23567467652495383,0.17599621967519383,0.1921254704199858
-112.24956823038353,36.128114100126226,-112.24678273823602,36.1303632947154,89.33342896761619,93.91741023302001,98.52535707922017,0.2722801711881742,0.5556493783655577,934.5260023638508,956.517387326024,9.715855061507025,1,0.1982818866173317,0.21630657733348438
-112.24678273823602,36.128114100126226,-112.24399724608851,36.1303632947154,100,99.97985097329659,89.58176103796883,0.2176612207289886,0.5520488462302594,992.6020176315549,984.1529999165206,7.537179394086685,0.6183611532625191,0.17023321018642462,0.1807946773545603
-112.24399724608851,36.128114100126226,-112.241211753941,36.1303632947154,0,99.87881035136276,66.23826404727868,0.20192705052795692,0.542306930249875,1013.3172316640912,991.0365327288065,5.3255188244947185,0.6329688814129519,0.16224105980981054,0.17234295902711627
-112.241211753941,36.128114100126226,-112.23842626179349,36.1303632947154,0,99.97985097366035,0,0.22380124606435509,0.538710330214654,973.6151013728515,988.4899320363718,7.969742566950984,0.8569725864123958,0.1876911997961749,0.19944113275650044
